Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
10;10;0;Farroupilha//hospital;0;0;0;0;0;0
10;10;0;Floresta//home;11527;11527;0;-5;-5;0
10;10;0;Floresta//work;0;0;0;0;0;0
10;10;0;Floresta//school;0;0;0;0;0;0
10;10;0;Floresta//marketplace;0;0;0;0;0;0
10;10;0;Floresta//pharmacy;0;0;0;0;0;0
10;10;0;Floresta//gas_station;65;36;29;9;2;7
10;10;0;Independência//home;8037;8037;0;0;0;0
10;10;0;Independência//work;0;0;0;0;0;0
10;10;0;Independência//school;0;0;0;0;0;0
10;10;0;Independência//marketplace;0;0;0;0;0;0
10;10;0;Independência//pharmacy;0;0;0;0;0;0
10;10;0;Independência//gas_station;52;27;25;-3;-5;2
10;10;0;Independência//hospital;0;0;0;0;0;0
10;10;0;Independência//shopping_mall;0;0;0;0;0;0
10;10;0;Menino Deus//home;31552;31552;0;-11;-11;0
10;10;0;Menino Deus//work;0;0;0;0;0;0
10;10;0;Menino Deus//school;0;0;0;0;0;0
10;10;0;Menino Deus//marketplace;0;0;0;0;0;0
10;10;0;Menino Deus//pharmacy;0;0;0;0;0;0
10;10;0;Menino Deus//gas_station;144;68;76;19;9;10
10;10;0;Menino Deus//hospital;0;0;0;0;0;0
10;10;0;Moinhos de Vento//home;11873;11873;0;-5;-5;0
10;10;0;Moinhos de Vento//work;0;0;0;0;0;0
10;10;0;Moinhos de Vento//school;0;0;0;0;0;0
10;10;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
10;10;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
10;10;0;Moinhos de Vento//gas_station;71;38;33;5;-1;6
10;10;0;Moinhos de Vento//hospital;0;0;0;0;0;0
10;10;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
10;10;0;Praia de Belas//home;2223;2223;0;-6;-6;0
10;10;0;Praia de Belas//work;0;0;0;0;0;0
10;10;0;Praia de Belas//school;0;0;0;0;0;0
10;10;0;Praia de Belas//marketplace;0;0;0;0;0;0
10;10;0;Praia de Belas//pharmacy;0;0;0;0;0;0
10;10;0;Praia de Belas//gas_station;36;28;8;1;1;0
10;10;0;Praia de Belas//stadium;0;0;0;0;0;0
10;10;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
10;10;0;Rio Branco//home;17449;17449;0;-10;-10;0
10;10;0;Rio Branco//work;0;0;0;0;0;0
10;10;0;Rio Branco//school;0;0;0;0;0;0
10;10;0;Rio Branco//marketplace;0;0;0;0;0;0
10;10;0;Rio Branco//pharmacy;0;0;0;0;0;0
10;10;0;Rio Branco//gas_station;87;43;44;14;6;8
10;10;0;Rio Branco//hospital;0;0;0;0;0;0
10;10;0;Santa Cecília//home;5701;5701;0;-6;-6;0
10;10;0;Santa Cecília//work;0;0;0;0;0;0
10;10;0;Santa Cecília//school;0;0;0;0;0;0
10;10;0;Santa Cecília//marketplace;0;0;0;0;0;0
10;10;0;Santa Cecília//pharmacy;0;0;0;0;0;0
10;10;0;Santa Cecília//gas_station;45;32;13;1;2;-1
10;10;0;Santa Cecília//hospital;0;0;0;0;0;0
10;10;0;Santana//home;20656;20656;0;1;1;0
10;10;0;Santana//work;0;0;0;0;0;0
10;10;0;Santana//school;0;0;0;0;0;0
10;10;0;Santana//marketplace;0;0;0;0;0;0
10;10;0;Santana//pharmacy;0;0;0;0;0;0
10;10;0;Santana//gas_station;82;35;47;-7;-6;-1
10;10;0;Santana//hospital;0;0;0;0;0;0
11;11;0;Azenha//home;13740;13740;0;5;5;0
11;11;0;Azenha//work;0;0;0;0;0;0
11;11;0;Azenha//school;0;0;0;0;0;0
11;11;0;Azenha//marketplace;0;0;0;0;0;0
11;11;0;Azenha//pharmacy;0;0;0;0;0;0
11;11;0;Azenha//gas_station;60;34;26;-4;-1;-3
11;11;0;Azenha//hospital;0;0;0;0;0;0
11;11;0;Azenha//shopping_mall;0;0;0;0;0;0
11;11;0;Bom Fim//home;11515;11515;0;6;6;0
11;11;0;Bom Fim//work;0;0;0;0;0;0
11;11;0;Bom Fim//school;0;0;0;0;0;0
11;11;0;Bom Fim//marketplace;0;0;0;0;0;0
11;11;0;Bom Fim//pharmacy;0;0;0;0;0;0
11;11;0;Bom Fim//gas_station;57;29;28;-4;-3;-1
11;11;0;Centro//home;39065;39065;0;13;13;0
11;11;0;Centro//work;0;0;0;0;0;0
11;11;0;Centro//school;0;0;0;0;0;0
11;11;0;Centro//marketplace;0;0;0;0;0;0
11;11;0;Centro//pharmacy;0;0;0;0;0;0
11;11;0;Centro//gas_station;140;71;69;-24;-9;-15
11;11;0;Centro//hospital;0;0;0;0;0;0
11;11;0;Centro//shopping_mall;0;0;0;0;0;0
11;11;0;Cidade Baixa//home;15310;15310;0;1;1;0
11;11;0;Cidade Baixa//work;0;0;0;0;0;0
11;11;0;Cidade Baixa//school;0;0;0;0;0;0
11;11;0;Cidade Baixa//marketplace;0;0;0;0;0;0
11;11;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
11;11;0;Cidade Baixa//gas_station;75;35;40;5;3;2
11;11;0;Farroupilha//home;898;898;0;5;5;0
11;11;0;Farroupilha//work;0;0;0;0;0;0
11;11;0;Farroupilha//school;0;0;0;0;0;0
11;11;0;Farroupilha//marketplace;0;0;0;0;0;0
11;11;0;Farroupilha//pharmacy;0;0;0;0;0;0
11;11;0;Farroupilha//gas_station;33;20;13;1;0;1
11;11;0;Farroupilha//hospital;0;0;0;0;0;0
11;11;0;Floresta//home;11531;11531;0;4;4;0
11;11;0;Floresta//work;0;0;0;0;0;0
11;11;0;Floresta//school;0;0;0;0;0;0
11;11;0;Floresta//marketplace;0;0;0;0;0;0
11;11;0;Floresta//pharmacy;0;0;0;0;0;0
11;11;0;Floresta//gas_station;65;36;29;0;0;0
11;11;0;Independência//home;8044;8044;0;7;7;0
11;11;0;Independência//work;0;0;0;0;0;0
11;11;0;Independência//school;0;0;0;0;0;0
11;11;0;Independência//marketplace;0;0;0;0;0;0
11;11;0;Independência//pharmacy;0;0;0;0;0;0
11;11;0;Independência//gas_station;51;27;24;-1;0;-1
11;11;0;Independência//hospital;0;0;0;0;0;0
11;11;0;Independência//shopping_mall;0;0;0;0;0;0
11;11;0;Menino Deus//home;31563;31563;0;11;11;0
11;11;0;Menino Deus//work;0;0;0;0;0;0
11;11;0;Menino Deus//school;0;0;0;0;0;0
11;11;0;Menino Deus//marketplace;0;0;0;0;0;0
11;11;0;Menino Deus//pharmacy;0;0;0;0;0;0
11;11;0;Menino Deus//gas_station;120;58;62;-24;-10;-14
11;11;0;Menino Deus//hospital;0;0;0;0;0;0
11;11;0;Moinhos de Vento//home;11882;11882;0;9;9;0
11;11;0;Moinhos de Vento//work;0;0;0;0;0;0
11;11;0;Moinhos de Vento//school;0;0;0;0;0;0
11;11;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
11;11;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
11;11;0;Moinhos de Vento//gas_station;55;31;24;-16;-7;-9
11;11;0;Moinhos de Vento//hospital;0;0;0;0;0;0
11;11;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
11;11;0;Praia de Belas//home;2224;2224;0;1;1;0
11;11;0;Praia de Belas//work;0;0;0;0;0;0
11;11;0;Praia de Belas//school;0;0;0;0;0;0
11;11;0;Praia de Belas//marketplace;0;0;0;0;0;0
11;11;0;Praia de Belas//pharmacy;0;0;0;0;0;0
11;11;0;Praia de Belas//gas_station;37;29;8;1;1;0
11;11;0;Praia de Belas//stadium;0;0;0;0;0;0
11;11;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
11;11;0;Rio Branco//home;17463;17463;0;14;14;0
11;11;0;Rio Branco//work;0;0;0;0;0;0
11;11;0;Rio Branco//school;0;0;0;0;0;0
11;11;0;Rio Branco//marketplace;0;0;0;0;0;0
11;11;0;Rio Branco//pharmacy;0;0;0;0;0;0
11;11;0;Rio Branco//gas_station;73;34;39;-14;-9;-5
11;11;0;Rio Branco//hospital;0;0;0;0;0;0
11;11;0;Santa Cecília//home;5704;5704;0;3;3;0
11;11;0;Santa Cecília//work;0;0;0;0;0;0
11;11;0;Santa Cecília//school;0;0;0;0;0;0
11;11;0;Santa Cecília//marketplace;0;0;0;0;0;0
11;11;0;Santa Cecília//pharmacy;0;0;0;0;0;0
11;11;0;Santa Cecília//gas_station;43;31;12;-2;-1;-1
11;11;0;Santa Cecília//hospital;0;0;0;0;0;0
11;11;0;Santana//home;20658;20658;0;2;2;0
11;11;0;Santana//work;0;0;0;0;0;0
11;11;0;Santana//school;0;0;0;0;0;0
11;11;0;Santana//marketplace;0;0;0;0;0;0
11;11;0;Santana//pharmacy;0;0;0;0;0;0
11;11;0;Santana//gas_station;83;36;47;1;1;0
11;11;0;Santana//hospital;0;0;0;0;0;0
12;12;0;Azenha//home;13732;13732;0;-8;-8;0
12;12;0;Azenha//work;0;0;0;0;0;0
12;12;0;Azenha//school;0;0;0;0;0;0
12;12;0;Azenha//marketplace;0;0;0;0;0;0
12;12;0;Azenha//pharmacy;0;0;0;0;0;0
12;12;0;Azenha//gas_station;81;41;40;21;7;14
12;12;0;Azenha//hospital;0;0;0;0;0;0
12;12;0;Azenha//shopping_mall;0;0;0;0;0;0
12;12;0;Bom Fim//home;11507;11507;0;-8;-8;0
12;12;0;Bom Fim//work;0;0;0;0;0;0
12;12;0;Bom Fim//school;0;0;0;0;0;0
12;12;0;Bom Fim//marketplace;0;0;0;0;0;0
12;12;0;Bom Fim//pharmacy;0;0;0;0;0;0
12;12;0;Bom Fim//gas_station;73;32;41;16;3;13
12;12;0;Centro//home;39062;39062;0;-3;-3;0
12;12;0;Centro//work;0;0;0;0;0;0
12;12;0;Centro//school;0;0;0;0;0;0
12;12;0;Centro//marketplace;0;0;0;0;0;0
12;12;0;Centro//pharmacy;0;0;0;0;0;0
12;12;0;Centro//gas_station;146;72;74;6;1;5
12;12;0;Centro//hospital;0;0;0;0;0;0
12;12;0;Centro//shopping_mall;0;0;0;0;0;0
12;12;0;Cidade Baixa//home;15302;15302;0;-8;-8;0
12;12;0;Cidade Baixa//work;0;0;0;0;0;0
12;12;0;Cidade Baixa//school;0;0;0;0;0;0
12;12;0;Cidade Baixa//marketplace;0;0;0;0;0;0
12;12;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
12;12;0;Cidade Baixa//gas_station;75;39;36;0;4;-4
12;12;0;Farroupilha//home;888;888;0;-10;-10;0
12;12;0;Farroupilha//work;0;0;0;0;0;0
12;12;0;Farroupilha//school;0;0;0;0;0;0
12;12;0;Farroupilha//marketplace;0;0;0;0;0;0
12;12;0;Farroupilha//pharmacy;0;0;0;0;0;0
12;12;0;Farroupilha//gas_station;42;25;17;9;5;4
12;12;0;Farroupilha//hospital;0;0;0;0;0;0
12;12;0;Floresta//home;11530;11530;0;-1;-1;0
12;12;0;Floresta//work;0;0;0;0;0;0
12;12;0;Floresta//school;0;0;0;0;0;0
12;12;0;Floresta//marketplace;0;0;0;0;0;0
12;12;0;Floresta//pharmacy;0;0;0;0;0;0
12;12;0;Floresta//gas_station;65;35;30;0;-1;1
12;12;0;Independência//home;8033;8033;0;-11;-11;0
12;12;0;Independência//work;0;0;0;0;0;0
12;12;0;Independência//school;0;0;0;0;0;0
12;12;0;Independência//marketplace;0;0;0;0;0;0
12;12;0;Independência//pharmacy;0;0;0;0;0;0
12;12;0;Independência//gas_station;58;31;27;7;4;3
12;12;0;Independência//hospital;0;0;0;0;0;0
12;12;0;Independência//shopping_mall;0;0;0;0;0;0
12;12;0;Menino Deus//home;31563;31563;0;0;0;0
12;12;0;Menino Deus//work;0;0;0;0;0;0
12;12;0;Menino Deus//school;0;0;0;0;0;0
12;12;0;Menino Deus//marketplace;0;0;0;0;0;0
12;12;0;Menino Deus//pharmacy;0;0;0;0;0;0
12;12;0;Menino Deus//gas_station;111;55;56;-9;-3;-6
12;12;0;Menino Deus//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//home;11871;11871;0;-11;-11;0
12;12;0;Moinhos de Vento//work;0;0;0;0;0;0
12;12;0;Moinhos de Vento//school;0;0;0;0;0;0
12;12;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
12;12;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
12;12;0;Moinhos de Vento//gas_station;72;41;31;17;10;7
12;12;0;Moinhos de Vento//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
12;12;0;Praia de Belas//home;2216;2216;0;-8;-8;0
12;12;0;Praia de Belas//work;0;0;0;0;0;0
12;12;0;Praia de Belas//school;0;0;0;0;0;0
12;12;0;Praia de Belas//marketplace;0;0;0;0;0;0
12;12;0;Praia de Belas//pharmacy;0;0;0;0;0;0
12;12;0;Praia de Belas//gas_station;45;37;8;8;8;0
12;12;0;Praia de Belas//stadium;0;0;0;0;0;0
12;12;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
12;12;0;Rio Branco//home;17450;17450;0;-13;-13;0
12;12;0;Rio Branco//work;0;0;0;0;0;0
12;12;0;Rio Branco//school;0;0;0;0;0;0
12;12;0;Rio Branco//marketplace;0;0;0;0;0;0
12;12;0;Rio Branco//pharmacy;0;0;0;0;0;0
12;12;0;Rio Branco//gas_station;84;42;42;11;8;3
12;12;0;Rio Branco//hospital;0;0;0;0;0;0
12;12;0;Santa Cecília//home;5690;5690;0;-14;-14;0
12;12;0;Santa Cecília//work;0;0;0;0;0;0
12;12;0;Santa Cecília//school;0;0;0;0;0;0
12;12;0;Santa Cecília//marketplace;0;0;0;0;0;0
12;12;0;Santa Cecília//pharmacy;0;0;0;0;0;0
12;12;0;Santa Cecília//gas_station;56;40;16;13;9;4
12;12;0;Santa Cecília//hospital;0;0;0;0;0;0
12;12;0;Santana//home;20647;20647;0;-11;-11;0
12;12;0;Santana//work;0;0;0;0;0;0
12;12;0;Santana//school;0;0;0;0;0;0
12;12;0;Santana//marketplace;0;0;0;0;0;0
12;12;0;Santana//pharmacy;0;0;0;0;0;0
12;12;0;Santana//gas_station;90;41;49;7;5;2
12;12;0;Santana//hospital;0;0;0;0;0;0
13;13;0;Azenha//home;13721;13721;0;-11;-11;0
13;13;0;Azenha//work;0;0;0;0;0;0
13;13;0;Azenha//school;0;0;0;0;0;0
13;13;0;Azenha//marketplace;0;0;0;0;0;0
13;13;0;Azenha//pharmacy;0;0;0;0;0;0
13;13;0;Azenha//gas_station;87;45;42;6;4;2
13;13;0;Azenha//hospital;0;0;0;0;0;0
13;13;0;Azenha//shopping_mall;0;0;0;0;0;0
13;13;0;Bom Fim//home;11502;11502;0;-5;-5;0
13;13;0;Bom Fim//work;0;0;0;0;0;0
13;13;0;Bom Fim//school;0;0;0;0;0;0
13;13;0;Bom Fim//marketplace;0;0;0;0;0;0
13;13;0;Bom Fim//pharmacy;0;0;0;0;0;0
13;13;0;Bom Fim//gas_station;71;31;40;-2;-1;-1
13;13;0;Centro//home;39053;39053;0;-9;-9;0
13;13;0;Centro//work;0;0;0;0;0;0
13;13;0;Centro//school;0;0;0;0;0;0
13;13;0;Centro//marketplace;0;0;0;0;0;0
13;13;0;Centro//pharmacy;0;0;0;0;0;0
13;13;0;Centro//gas_station;151;75;76;5;3;2
13;13;0;Centro//hospital;0;0;0;0;0;0
13;13;0;Centro//shopping_mall;0;0;0;0;0;0
13;13;0;Cidade Baixa//home;15300;15300;0;-2;-2;0
13;13;0;Cidade Baixa//work;0;0;0;0;0;0
13;13;0;Cidade Baixa//school;0;0;0;0;0;0
13;13;0;Cidade Baixa//marketplace;0;0;0;0;0;0
13;13;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
13;13;0;Cidade Baixa//gas_station;84;36;48;9;-3;12
13;13;0;Farroupilha//home;884;884;0;-4;-4;0
13;13;0;Farroupilha//work;0;0;0;0;0;0
13;13;0;Farroupilha//school;0;0;0;0;0;0
13;13;0;Farroupilha//marketplace;0;0;0;0;0;0
13;13;0;Farroupilha//pharmacy;0;0;0;0;0;0
13;13;0;Farroupilha//gas_station;43;25;18;1;0;1
13;13;0;Farroupilha//hospital;0;0;0;0;0;0
13;13;0;Floresta//home;11521;11521;0;-9;-9;0
13;13;0;Floresta//work;0;0;0;0;0;0
13;13;0;Floresta//school;0;0;0;0;0;0
13;13;0;Floresta//marketplace;0;0;0;0;0;0
13;13;0;Floresta//pharmacy;0;0;0;0;0;0
13;13;0;Floresta//gas_station;70;38;32;5;3;2
13;13;0;Independência//home;8026;8026;0;-7;-7;0
13;13;0;Independência//work;0;0;0;0;0;0
13;13;0;Independência//school;0;0;0;0;0;0
13;13;0;Independência//marketplace;0;0;0;0;0;0
13;13;0;Independência//pharmacy;0;0;0;0;0;0
13;13;0;Independência//gas_station;67;33;34;9;2;7
13;13;0;Independência//hospital;0;0;0;0;0;0
13;13;0;Independência//shopping_mall;0;0;0;0;0;0
13;13;0;Menino Deus//home;31542;31542;0;-21;-21;0
13;13;0;Menino Deus//work;0;0;0;0;0;0
13;13;0;Menino Deus//school;0;0;0;0;0;0
13;13;0;Menino Deus//marketplace;0;0;0;0;0;0
13;13;0;Menino Deus//pharmacy;0;0;0;0;0;0
13;13;0;Menino Deus//gas_station;157;75;82;46;20;26
13;13;0;Menino Deus//hospital;0;0;0;0;0;0
13;13;0;Moinhos de Vento//home;11863;11863;0;-8;-8;0
13;13;0;Moinhos de Vento//work;0;0;0;0;0;0
13;13;0;Moinhos de Vento//school;0;0;0;0;0;0
13;13;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
13;13;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
13;13;0;Moinhos de Vento//gas_station;80;43;37;8;2;6
13;13;0;Moinhos de Vento//hospital;0;0;0;0;0;0
13;13;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
13;13;0;Praia de Belas//home;2208;2208;0;-8;-8;0
13;13;0;Praia de Belas//work;0;0;0;0;0;0
13;13;0;Praia de Belas//school;0;0;0;0;0;0
13;13;0;Praia de Belas//marketplace;0;0;0;0;0;0
13;13;0;Praia de Belas//pharmacy;0;0;0;0;0;0
13;13;0;Praia de Belas//gas_station;47;38;9;2;1;1
13;13;0;Praia de Belas//stadium;0;0;0;0;0;0
13;13;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
13;13;0;Rio Branco//home;17448;17448;0;-2;-2;0
13;13;0;Rio Branco//work;0;0;0;0;0;0
13;13;0;Rio Branco//school;0;0;0;0;0;0
13;13;0;Rio Branco//marketplace;0;0;0;0;0;0
13;13;0;Rio Branco//pharmacy;0;0;0;0;0;0
13;13;0;Rio Branco//gas_station;86;40;46;2;-2;4
13;13;0;Rio Branco//hospital;0;0;0;0;0;0
13;13;0;Santa Cecília//home;5685;5685;0;-5;-5;0
13;13;0;Santa Cecília//work;0;0;0;0;0;0
13;13;0;Santa Cecília//school;0;0;0;0;0;0
13;13;0;Santa Cecília//marketplace;0;0;0;0;0;0
13;13;0;Santa Cecília//pharmacy;0;0;0;0;0;0
13;13;0;Santa Cecília//gas_station;58;41;17;2;1;1
13;13;0;Santa Cecília//hospital;0;0;0;0;0;0
