Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
12;12;0;Jardim Lindóia//pharmacy;0;0;0;0;0;0
12;12;0;Jardim Lindóia//gas_station;0;0;0;0;0;0
12;12;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
12;12;0;Jardim Sabará//home;8130;8130;0;100;100;0
12;12;0;Jardim Sabará//work;6070;1320;4750;-580;-330;-250
12;12;0;Jardim Sabará//school;0;0;0;0;0;0
12;12;0;Jardim Sabará//marketplace;0;0;0;0;0;0
12;12;0;Jardim Sabará//pharmacy;0;0;0;0;0;0
12;12;0;Jardim Sabará//gas_station;0;0;0;0;0;0
12;12;0;Jardim São Pedro//home;2767;2767;0;300;300;0
12;12;0;Jardim São Pedro//work;2590;0;2590;290;0;290
12;12;0;Jardim São Pedro//school;0;0;0;0;0;0
12;12;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
12;12;0;Jardim São Pedro//pharmacy;0;0;0;0;0;0
12;12;0;Jardim São Pedro//gas_station;0;0;0;0;0;0
12;12;0;Lageado//home;3101;3101;0;-280;-280;0
12;12;0;Lageado//work;2120;0;2120;-530;0;-530
12;12;0;Lageado//school;0;0;0;0;0;0
12;12;0;Lageado//marketplace;0;0;0;0;0;0
12;12;0;Lageado//pharmacy;0;0;0;0;0;0
12;12;0;Lageado//gas_station;0;0;0;0;0;0
12;12;0;Lami//home;3449;3449;0;210;210;0
12;12;0;Lami//work;1720;480;1240;-430;-120;-310
12;12;0;Lami//school;0;0;0;0;0;0
12;12;0;Lami//marketplace;0;0;0;0;0;0
12;12;0;Lami//pharmacy;0;0;0;0;0;0
12;12;0;Lami//gas_station;0;0;0;0;0;0
12;12;0;Lomba do Pinheiro//home;47546;47546;0;1390;1390;0
12;12;0;Lomba do Pinheiro//work;4220;2370;1850;-430;-280;-150
12;12;0;Lomba do Pinheiro//school;0;0;0;0;0;0
12;12;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
12;12;0;Lomba do Pinheiro//pharmacy;0;0;0;0;0;0
12;12;0;Lomba do Pinheiro//gas_station;0;0;0;0;0;0
12;12;0;Mário Quintana//home;29996;29996;0;-470;-470;0
12;12;0;Mário Quintana//work;5670;3740;1930;-480;-310;-170
12;12;0;Mário Quintana//school;0;0;0;0;0;0
12;12;0;Mário Quintana//marketplace;0;0;0;0;0;0
12;12;0;Mário Quintana//pharmacy;0;0;0;0;0;0
12;12;0;Mário Quintana//gas_station;0;0;0;0;0;0
12;12;0;Medianeira//home;7043;7043;0;420;420;0
12;12;0;Medianeira//work;7240;1360;5880;-560;-340;-220
12;12;0;Medianeira//school;0;0;0;0;0;0
12;12;0;Medianeira//marketplace;0;0;0;0;0;0
12;12;0;Medianeira//pharmacy;0;0;0;0;0;0
12;12;0;Medianeira//gas_station;0;0;0;0;0;0
12;12;0;Menino Deus//home;20900;20900;0;500;500;0
12;12;0;Menino Deus//work;3950;520;3430;-50;-130;80
12;12;0;Menino Deus//school;0;0;0;0;0;0
12;12;0;Menino Deus//marketplace;0;0;0;0;0;0
12;12;0;Menino Deus//pharmacy;0;0;0;0;0;0
12;12;0;Menino Deus//gas_station;0;0;0;0;0;0
12;12;0;Menino Deus//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//home;8237;8237;0;300;300;0
12;12;0;Moinhos de Vento//work;4950;520;4430;-300;-130;-170
12;12;0;Moinhos de Vento//school;0;0;0;0;0;0
12;12;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
12;12;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
12;12;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
12;12;0;Moinhos de Vento//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
12;12;0;Mont'Serrat//home;7276;7276;0;-260;-260;0
12;12;0;Mont'Serrat//work;5750;890;4860;-500;90;-590
12;12;0;Mont'Serrat//school;0;0;0;0;0;0
12;12;0;Mont'Serrat//marketplace;0;0;0;0;0;0
12;12;0;Mont'Serrat//pharmacy;0;0;0;0;0;0
12;12;0;Mont'Serrat//gas_station;0;0;0;0;0;0
12;12;0;Morro Santana//home;14348;14348;0;10;10;0
12;12;0;Morro Santana//work;5140;1970;3170;-660;-180;-480
12;12;0;Morro Santana//school;0;0;0;0;0;0
12;12;0;Morro Santana//marketplace;0;0;0;0;0;0
12;12;0;Morro Santana//pharmacy;0;0;0;0;0;0
12;12;0;Morro Santana//gas_station;0;0;0;0;0;0
12;12;0;Navegantes//home;2887;2887;0;360;360;0
12;12;0;Navegantes//work;3310;400;2910;110;-100;210
12;12;0;Navegantes//school;0;0;0;0;0;0
12;12;0;Navegantes//marketplace;0;0;0;0;0;0
12;12;0;Navegantes//pharmacy;0;0;0;0;0;0
12;12;0;Navegantes//gas_station;0;0;0;0;0;0
12;12;0;Navegantes//shopping_mall;0;0;0;0;0;0
12;12;0;Nonoai//home;19170;19170;0;560;560;0
12;12;0;Nonoai//work;6450;200;6250;-50;-50;0
12;12;0;Nonoai//school;0;0;0;0;0;0
12;12;0;Nonoai//marketplace;0;0;0;0;0;0
12;12;0;Nonoai//pharmacy;0;0;0;0;0;0
12;12;0;Nonoai//gas_station;0;0;0;0;0;0
12;12;0;Parque Santa Fé//home;5336;5336;0;260;260;0
12;12;0;Parque Santa Fé//work;5060;160;4900;610;-40;650
12;12;0;Parque Santa Fé//school;0;0;0;0;0;0
12;12;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
12;12;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
12;12;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
12;12;0;Partenon//home;34890;34890;0;1130;1130;0
12;12;0;Partenon//work;6420;1120;5300;-980;-280;-700
12;12;0;Partenon//school;0;0;0;0;0;0
12;12;0;Partenon//marketplace;0;0;0;0;0;0
12;12;0;Partenon//pharmacy;0;0;0;0;0;0
12;12;0;Partenon//gas_station;0;0;0;0;0;0
12;12;0;Passo D'Areia//home;16068;16068;0;850;850;0
12;12;0;Passo D'Areia//work;4820;680;4140;-580;-170;-410
12;12;0;Passo D'Areia//school;0;0;0;0;0;0
12;12;0;Passo D'Areia//marketplace;0;0;0;0;0;0
12;12;0;Passo D'Areia//pharmacy;0;0;0;0;0;0
12;12;0;Passo D'Areia//gas_station;0;0;0;0;0;0
12;12;0;Passo das Pedras//home;11572;11572;0;770;770;0
12;12;0;Passo das Pedras//work;3250;1040;2210;-500;-260;-240
12;12;0;Passo das Pedras//school;0;0;0;0;0;0
12;12;0;Passo das Pedras//marketplace;0;0;0;0;0;0
12;12;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
12;12;0;Passo das Pedras//gas_station;0;0;0;0;0;0
12;12;0;Pedra Redonda//home;274;274;0;0;0;0
12;12;0;Pedra Redonda//work;2970;0;2970;-430;0;-430
12;12;0;Pedra Redonda//school;0;0;0;0;0;0
12;12;0;Pedra Redonda//marketplace;0;0;0;0;0;0
12;12;0;Pedra Redonda//pharmacy;0;0;0;0;0;0
12;12;0;Pedra Redonda//gas_station;0;0;0;0;0;0
12;12;0;Petrópolis//home;26636;26636;0;840;840;0
12;12;0;Petrópolis//work;2610;160;2450;-340;-40;-300
12;12;0;Petrópolis//school;0;0;0;0;0;0
12;12;0;Petrópolis//marketplace;0;0;0;0;0;0
12;12;0;Petrópolis//pharmacy;0;0;0;0;0;0
12;12;0;Petrópolis//gas_station;0;0;0;0;0;0
12;12;0;Pitinga//home;3742;3742;0;-160;-160;0
12;12;0;Pitinga//work;2640;0;2640;-660;0;-660
12;12;0;Pitinga//school;0;0;0;0;0;0
12;12;0;Pitinga//marketplace;0;0;0;0;0;0
12;12;0;Pitinga//pharmacy;0;0;0;0;0;0
12;12;0;Pitinga//gas_station;0;0;0;0;0;0
12;12;0;Ponta Grossa//home;7112;7112;0;90;90;0
12;12;0;Ponta Grossa//work;2640;0;2640;-660;0;-660
12;12;0;Ponta Grossa//school;0;0;0;0;0;0
12;12;0;Ponta Grossa//marketplace;0;0;0;0;0;0
12;12;0;Ponta Grossa//pharmacy;0;0;0;0;0;0
12;12;0;Ponta Grossa//gas_station;0;0;0;0;0;0
12;12;0;Praia de Belas//home;1881;1881;0;100;100;0
12;12;0;Praia de Belas//work;4170;0;4170;520;0;520
12;12;0;Praia de Belas//school;0;0;0;0;0;0
12;12;0;Praia de Belas//marketplace;0;0;0;0;0;0
12;12;0;Praia de Belas//pharmacy;0;0;0;0;0;0
12;12;0;Praia de Belas//gas_station;0;0;0;0;0;0
12;12;0;Praia de Belas//stadium;0;0;0;0;0;0
12;12;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
12;12;0;Restinga//home;41888;41888;0;-220;-220;0
12;12;0;Restinga//work;5410;3830;1580;210;-20;230
12;12;0;Restinga//school;0;0;0;0;0;0
12;12;0;Restinga//marketplace;0;0;0;0;0;0
12;12;0;Restinga//pharmacy;0;0;0;0;0;0
12;12;0;Restinga//gas_station;0;0;0;0;0;0
12;12;0;Restinga//hospital;0;0;0;0;0;0
12;12;0;Rio Branco//home;11661;11661;0;530;530;0
12;12;0;Rio Branco//work;4740;0;4740;-560;0;-560
12;12;0;Rio Branco//school;0;0;0;0;0;0
12;12;0;Rio Branco//marketplace;0;0;0;0;0;0
12;12;0;Rio Branco//pharmacy;0;0;0;0;0;0
12;12;0;Rio Branco//gas_station;0;0;0;0;0;0
12;12;0;Rio Branco//hospital;0;0;0;0;0;0
12;12;0;Rubem Berta//home;23368;23368;0;1200;1200;0
12;12;0;Rubem Berta//work;4730;3050;1680;-870;-450;-420
12;12;0;Rubem Berta//school;0;0;0;0;0;0
12;12;0;Rubem Berta//marketplace;0;0;0;0;0;0
12;12;0;Rubem Berta//pharmacy;0;0;0;0;0;0
12;12;0;Rubem Berta//gas_station;0;0;0;0;0;0
12;12;0;Santa Cecília//home;3648;3648;0;530;530;0
12;12;0;Santa Cecília//work;4940;360;4580;-610;-90;-520
12;12;0;Santa Cecília//school;0;0;0;0;0;0
12;12;0;Santa Cecília//marketplace;0;0;0;0;0;0
12;12;0;Santa Cecília//pharmacy;0;0;0;0;0;0
12;12;0;Santa Cecília//gas_station;0;0;0;0;0;0
12;12;0;Santa Cecília//hospital;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//home;2699;2699;0;-110;-110;0
12;12;0;Santa Maria Goretti//work;5420;0;5420;520;0;520
12;12;0;Santa Maria Goretti//school;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
12;12;0;Santa Maria Goretti//gas_station;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//home;26403;26403;0;-580;-580;0
12;12;0;Santa Rosa de Lima//work;5280;1300;3980;-70;300;-370
12;12;0;Santa Rosa de Lima//school;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
12;12;0;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
12;12;0;Santa Tereza//home;29727;29727;0;900;900;0
12;12;0;Santa Tereza//work;7310;2410;4900;360;-290;650
12;12;0;Santa Tereza//school;0;0;0;0;0;0
12;12;0;Santa Tereza//marketplace;0;0;0;0;0;0
12;12;0;Santa Tereza//pharmacy;0;0;0;0;0;0
12;12;0;Santa Tereza//gas_station;0;0;0;0;0;0
12;12;0;Santana//home;13603;13603;0;530;530;0
12;12;0;Santana//work;2840;520;2320;-710;-130;-580
12;12;0;Santana//school;0;0;0;0;0;0
12;12;0;Santana//marketplace;0;0;0;0;0;0
12;12;0;Santana//pharmacy;0;0;0;0;0;0
12;12;0;Santana//gas_station;0;0;0;0;0;0
12;12;0;Santana//hospital;0;0;0;0;0;0
12;12;0;Santo Antônio//home;8651;8651;0;190;190;0
12;12;0;Santo Antônio//work;2330;250;2080;-270;250;-520
12;12;0;Santo Antônio//school;0;0;0;0;0;0
12;12;0;Santo Antônio//marketplace;0;0;0;0;0;0
12;12;0;Santo Antônio//pharmacy;0;0;0;0;0;0
12;12;0;Santo Antônio//gas_station;0;0;0;0;0;0
12;12;0;São Caetano//home;597;597;0;40;40;0
12;12;0;São Caetano//work;1900;160;1740;150;-40;190
12;12;0;São Caetano//school;0;0;0;0;0;0
12;12;0;São Caetano//marketplace;0;0;0;0;0;0
12;12;0;São Caetano//pharmacy;0;0;0;0;0;0
12;12;0;São Caetano//gas_station;0;0;0;0;0;0
12;12;0;São Geraldo//home;5511;5511;0;480;480;0
12;12;0;São Geraldo//work;4130;1450;2680;-720;-50;-670
12;12;0;São Geraldo//school;0;0;0;0;0;0
12;12;0;São Geraldo//marketplace;0;0;0;0;0;0
12;12;0;São Geraldo//pharmacy;0;0;0;0;0;0
12;12;0;São Geraldo//gas_station;0;0;0;0;0;0
12;12;0;São João//home;7446;7446;0;570;570;0
12;12;0;São João//work;3840;160;3680;-960;-40;-920
12;12;0;São João//school;0;0;0;0;0;0
12;12;0;São João//marketplace;0;0;0;0;0;0
12;12;0;São João//pharmacy;0;0;0;0;0;0
12;12;0;São João//gas_station;0;0;0;0;0;0
12;12;0;São João//shopping_mall;0;0;0;0;0;0
12;12;0;São Sebastião//home;5419;5419;0;400;400;0
12;12;0;São Sebastião//work;2840;360;2480;-710;-90;-620
12;12;0;São Sebastião//school;0;0;0;0;0;0
12;12;0;São Sebastião//marketplace;0;0;0;0;0;0
12;12;0;São Sebastião//pharmacy;0;0;0;0;0;0
12;12;0;São Sebastião//gas_station;0;0;0;0;0;0
12;12;0;São Sebastião//shopping_mall;0;0;0;0;0;0
12;12;0;Sarandi//home;47801;47801;0;-1070;-1070;0
12;12;0;Sarandi//work;2550;860;1690;300;410;-110
12;12;0;Sarandi//school;0;0;0;0;0;0
12;12;0;Sarandi//marketplace;0;0;0;0;0;0
12;12;0;Sarandi//pharmacy;0;0;0;0;0;0
12;12;0;Sarandi//gas_station;0;0;0;0;0;0
12;12;0;Sarandi//shopping_mall;0;0;0;0;0;0
12;12;0;Serraria//home;4959;4959;0;320;320;0
12;12;0;Serraria//work;3670;0;3670;20;0;20
12;12;0;Serraria//school;0;0;0;0;0;0
12;12;0;Serraria//marketplace;0;0;0;0;0;0
12;12;0;Serraria//pharmacy;0;0;0;0;0;0
12;12;0;Serraria//gas_station;0;0;0;0;0;0
12;12;0;Sétimo Céu//home;969;969;0;90;90;0
12;12;0;Sétimo Céu//work;4220;0;4220;-430;0;-430
12;12;0;Sétimo Céu//school;0;0;0;0;0;0
12;12;0;Sétimo Céu//marketplace;0;0;0;0;0;0
12;12;0;Sétimo Céu//pharmacy;0;0;0;0;0;0
12;12;0;Sétimo Céu//gas_station;0;0;0;0;0;0
12;12;0;Teresópolis//home;10157;10157;0;200;200;0
12;12;0;Teresópolis//work;2860;520;2340;-90;-130;40
12;12;0;Teresópolis//school;0;0;0;0;0;0
12;12;0;Teresópolis//marketplace;0;0;0;0;0;0
12;12;0;Teresópolis//pharmacy;0;0;0;0;0;0
12;12;0;Teresópolis//gas_station;0;0;0;0;0;0
12;12;0;Teresópolis//hospital;0;0;0;0;0;0
12;12;0;Três Figueiras//home;2620;2620;0;50;50;0
12;12;0;Três Figueiras//work;6290;0;6290;-10;0;-10
12;12;0;Três Figueiras//school;0;0;0;0;0;0
12;12;0;Três Figueiras//marketplace;0;0;0;0;0;0
12;12;0;Três Figueiras//pharmacy;0;0;0;0;0;0
12;12;0;Três Figueiras//gas_station;0;0;0;0;0;0
12;12;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
12;12;0;Tristeza//home;12312;12312;0;470;470;0
12;12;0;Tristeza//work;2410;0;2410;-290;0;-290
12;12;0;Tristeza//school;0;0;0;0;0;0
12;12;0;Tristeza//marketplace;0;0;0;0;0;0
12;12;0;Tristeza//pharmacy;0;0;0;0;0;0
12;12;0;Tristeza//gas_station;0;0;0;0;0;0
12;12;0;Vila Assunção//home;3448;3448;0;-70;-70;0
12;12;0;Vila Assunção//work;2080;400;1680;-520;-100;-420
12;12;0;Vila Assunção//school;0;0;0;0;0;0
12;12;0;Vila Assunção//marketplace;0;0;0;0;0;0
12;12;0;Vila Assunção//pharmacy;0;0;0;0;0;0
12;12;0;Vila Assunção//gas_station;0;0;0;0;0;0
12;12;0;Vila Assunção//hospital;0;0;0;0;0;0
12;12;0;Vila Conceição//home;1149;1149;0;50;50;0
12;12;0;Vila Conceição//work;2490;200;2290;-310;-50;-260
12;12;0;Vila Conceição//school;0;0;0;0;0;0
12;12;0;Vila Conceição//marketplace;0;0;0;0;0;0
12;12;0;Vila Conceição//pharmacy;0;0;0;0;0;0
12;12;0;Vila Conceição//gas_station;0;0;0;0;0;0
12;12;0;Vila Ipiranga//home;11649;11649;0;190;190;0
12;12;0;Vila Ipiranga//work;4720;1650;3070;70;-100;170
12;12;0;Vila Ipiranga//school;0;0;0;0;0;0
12;12;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
12;12;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
12;12;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
12;12;0;Vila Jardim//home;9499;9499;0;610;610;0
12;12;0;Vila Jardim//work;3130;520;2610;-470;-130;-340
12;12;0;Vila Jardim//school;0;0;0;0;0;0
12;12;0;Vila Jardim//marketplace;0;0;0;0;0;0
12;12;0;Vila Jardim//pharmacy;0;0;0;0;0;0
12;12;0;Vila Jardim//gas_station;0;0;0;0;0;0
12;12;0;Vila João Pessoa//home;8581;8581;0;490;490;0
12;12;0;Vila João Pessoa//work;4950;840;4110;-300;-210;-90
12;12;0;Vila João Pessoa//school;0;0;0;0;0;0
12;12;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
12;12;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
12;12;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
12;12;0;Vila Nova//home;26009;26009;0;-260;-260;0
12;12;0;Vila Nova//work;5360;680;4680;-90;-170;80
12;12;0;Vila Nova//school;0;0;0;0;0;0
12;12;0;Vila Nova//marketplace;0;0;0;0;0;0
12;12;0;Vila Nova//pharmacy;0;0;0;0;0;0
12;12;0;Vila Nova//gas_station;0;0;0;0;0;0
12;12;0;Vila Nova//hospital;0;0;0;0;0;0
12;12;0;São José//home;17222;17222;0;450;450;0
12;12;0;São José//work;5980;1890;4090;380;-160;540
12;12;0;São José//school;0;0;0;0;0;0
12;12;0;São José//marketplace;0;0;0;0;0;0
12;12;0;São José//pharmacy;0;0;0;0;0;0
12;12;0;São José//gas_station;0;0;0;0;0;0
13;13;0;Aberta dos Morros//home;4839;4839;0;0;0;0
13;13;0;Aberta dos Morros//work;3990;0;3990;0;0;0
13;13;0;Aberta dos Morros//school;0;0;0;0;0;0
13;13;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
13;13;0;Aberta dos Morros//pharmacy;0;0;0;0;0;0
13;13;0;Aberta dos Morros//gas_station;0;0;0;0;0;0
13;13;0;Agronomia//home;1491;1491;0;0;0;0
13;13;0;Agronomia//work;4330;0;4330;500;0;500
13;13;0;Agronomia//school;0;0;0;0;0;0
13;13;0;Agronomia//marketplace;0;0;0;0;0;0
13;13;0;Agronomia//pharmacy;0;0;0;0;0;0
13;13;0;Agronomia//gas_station;0;0;0;0;0;0
13;13;0;Anchieta//home;1704;1704;0;0;0;0
13;13;0;Anchieta//work;860;0;860;250;0;250
13;13;0;Anchieta//school;0;0;0;0;0;0
13;13;0;Anchieta//marketplace;0;0;0;0;0;0
13;13;0;Anchieta//pharmacy;0;0;0;0;0;0
13;13;0;Anchieta//gas_station;0;0;0;0;0;0
13;13;0;Arquipélago//home;6610;6610;0;0;0;0
13;13;0;Arquipélago//work;1620;0;1620;500;0;500
13;13;0;Arquipélago//school;0;0;0;0;0;0
13;13;0;Arquipélago//marketplace;0;0;0;0;0;0
13;13;0;Arquipélago//pharmacy;0;0;0;0;0;0
13;13;0;Arquipélago//gas_station;0;0;0;0;0;0
13;13;0;Auxiliadora//home;6163;6163;0;0;0;0
13;13;0;Auxiliadora//work;4460;810;3650;750;0;750
13;13;0;Auxiliadora//school;0;0;0;0;0;0
13;13;0;Auxiliadora//marketplace;0;0;0;0;0;0
13;13;0;Auxiliadora//pharmacy;0;0;0;0;0;0
13;13;0;Auxiliadora//gas_station;0;0;0;0;0;0
13;13;0;Azenha//home;10544;10544;0;-250;-250;0
13;13;0;Azenha//work;5180;0;5180;500;0;500
13;13;0;Azenha//school;0;0;0;0;0;0
13;13;0;Azenha//marketplace;0;0;0;0;0;0
13;13;0;Azenha//pharmacy;0;0;0;0;0;0
13;13;0;Azenha//gas_station;0;0;0;0;0;0
13;13;0;Azenha//hospital;0;0;0;0;0;0
13;13;0;Azenha//shopping_mall;0;0;0;0;0;0
13;13;0;Bela Vista//home;6817;6817;0;0;0;0
13;13;0;Bela Vista//work;5110;200;4910;500;0;500
13;13;0;Bela Vista//school;0;0;0;0;0;0
13;13;0;Bela Vista//marketplace;0;0;0;0;0;0
13;13;0;Bela Vista//pharmacy;0;0;0;0;0;0
13;13;0;Bela Vista//gas_station;0;0;0;0;0;0
13;13;0;Belém Novo//home;7290;7290;0;0;0;0
13;13;0;Belém Novo//work;2290;1040;1250;0;0;0
13;13;0;Belém Novo//school;0;0;0;0;0;0
13;13;0;Belém Novo//marketplace;0;0;0;0;0;0
13;13;0;Belém Novo//pharmacy;0;0;0;0;0;0
13;13;0;Belém Novo//gas_station;0;0;0;0;0;0
13;13;0;Belém Velho//home;8655;8655;0;0;0;0
13;13;0;Belém Velho//work;4100;250;3850;0;0;0
13;13;0;Belém Velho//school;0;0;0;0;0;0
13;13;0;Belém Velho//marketplace;0;0;0;0;0;0
13;13;0;Belém Velho//pharmacy;0;0;0;0;0;0
13;13;0;Belém Velho//gas_station;0;0;0;0;0;0
13;13;0;Boa Vista//home;6683;6683;0;0;0;0
13;13;0;Boa Vista//work;6690;640;6050;250;0;250
13;13;0;Boa Vista//school;0;0;0;0;0;0
13;13;0;Boa Vista//marketplace;0;0;0;0;0;0
13;13;0;Boa Vista//pharmacy;0;0;0;0;0;0
13;13;0;Boa Vista//gas_station;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//home;1989;1989;0;0;0;0
13;13;0;Boa Vista do Sul//work;1250;0;1250;0;0;0
13;13;0;Boa Vista do Sul//school;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//marketplace;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//pharmacy;0;0;0;0;0;0
13;13;0;Boa Vista do Sul//gas_station;0;0;0;0;0;0
13;13;0;Bom Fim//home;7483;7483;0;-500;-500;0
13;13;0;Bom Fim//work;6020;360;5660;0;0;0
13;13;0;Bom Fim//school;0;0;0;0;0;0
13;13;0;Bom Fim//marketplace;0;0;0;0;0;0
13;13;0;Bom Fim//pharmacy;0;0;0;0;0;0
13;13;0;Bom Fim//gas_station;0;0;0;0;0;0
13;13;0;Bom Jesus//home;19075;19075;0;-750;-750;0
13;13;0;Bom Jesus//work;7500;2870;4630;750;250;500
13;13;0;Bom Jesus//school;0;0;0;0;0;0
13;13;0;Bom Jesus//marketplace;0;0;0;0;0;0
13;13;0;Bom Jesus//pharmacy;0;0;0;0;0;0
13;13;0;Bom Jesus//gas_station;0;0;0;0;0;0
13;13;0;Camaquã//home;11038;11038;0;-250;-250;0
13;13;0;Camaquã//work;4910;1520;3390;250;0;250
13;13;0;Camaquã//school;0;0;0;0;0;0
13;13;0;Camaquã//marketplace;0;0;0;0;0;0
13;13;0;Camaquã//pharmacy;0;0;0;0;0;0
13;13;0;Camaquã//gas_station;0;0;0;0;0;0
13;13;0;Campo Novo//home;6316;6316;0;0;0;0
13;13;0;Campo Novo//work;4930;160;4770;750;0;750
13;13;0;Campo Novo//school;0;0;0;0;0;0
13;13;0;Campo Novo//marketplace;0;0;0;0;0;0
13;13;0;Campo Novo//pharmacy;0;0;0;0;0;0
13;13;0;Campo Novo//gas_station;0;0;0;0;0;0
13;13;0;Cascata//home;8643;8643;0;-250;-250;0
13;13;0;Cascata//work;5030;320;4710;0;0;0
13;13;0;Cascata//school;0;0;0;0;0;0
13;13;0;Cascata//marketplace;0;0;0;0;0;0
13;13;0;Cascata//pharmacy;0;0;0;0;0;0
13;13;0;Cascata//gas_station;0;0;0;0;0;0
13;13;0;Cavalhada//home;18859;18859;0;-500;-500;0
13;13;0;Cavalhada//work;4000;0;4000;250;0;250
13;13;0;Cavalhada//school;0;0;0;0;0;0
13;13;0;Cavalhada//marketplace;0;0;0;0;0;0
13;13;0;Cavalhada//pharmacy;0;0;0;0;0;0
13;13;0;Cavalhada//gas_station;0;0;0;0;0;0
13;13;0;Cavalhada//shopping_mall;0;0;0;0;0;0
13;13;0;Centro Histórico//home;23264;23264;0;-1000;-1000;0
13;13;0;Centro Histórico//work;3180;1080;2100;0;0;0
13;13;0;Centro Histórico//school;0;0;0;0;0;0
13;13;0;Centro Histórico//marketplace;0;0;0;0;0;0
13;13;0;Centro Histórico//pharmacy;0;0;0;0;0;0
13;13;0;Centro Histórico//gas_station;0;0;0;0;0;0
13;13;0;Centro Histórico//hospital;0;0;0;0;0;0
13;13;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
13;13;0;Chácara das Pedras//home;4658;4658;0;-250;-250;0
13;13;0;Chácara das Pedras//work;5330;920;4410;500;0;500
13;13;0;Chácara das Pedras//school;0;0;0;0;0;0
13;13;0;Chácara das Pedras//marketplace;0;0;0;0;0;0
13;13;0;Chácara das Pedras//pharmacy;0;0;0;0;0;0
13;13;0;Chácara das Pedras//gas_station;0;0;0;0;0;0
13;13;0;Chapéu do Sol//home;2073;2073;0;0;0;0
13;13;0;Chapéu do Sol//work;4020;200;3820;750;0;750
13;13;0;Chapéu do Sol//school;0;0;0;0;0;0
13;13;0;Chapéu do Sol//marketplace;0;0;0;0;0;0
13;13;0;Chapéu do Sol//pharmacy;0;0;0;0;0;0
13;13;0;Chapéu do Sol//gas_station;0;0;0;0;0;0
13;13;0;Cidade Baixa//home;9269;9269;0;-750;-750;0
13;13;0;Cidade Baixa//work;8940;1950;6990;500;250;250
13;13;0;Cidade Baixa//school;0;0;0;0;0;0
13;13;0;Cidade Baixa//marketplace;0;0;0;0;0;0
13;13;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
13;13;0;Cidade Baixa//gas_station;0;0;0;0;0;0
13;13;0;Cel. Aparício Borges//home;11153;11153;0;-500;-500;0
13;13;0;Cel. Aparício Borges//work;9760;2130;7630;750;250;500
13;13;0;Cel. Aparício Borges//school;0;0;0;0;0;0
13;13;0;Cel. Aparício Borges//marketplace;0;0;0;0;0;0
13;13;0;Cel. Aparício Borges//pharmacy;0;0;0;0;0;0
13;13;0;Cel. Aparício Borges//gas_station;0;0;0;0;0;0
13;13;0;Costa e Silva//home;12392;12392;0;0;0;0
13;13;0;Costa e Silva//work;4850;160;4690;250;0;250
13;13;0;Costa e Silva//school;0;0;0;0;0;0
13;13;0;Costa e Silva//marketplace;0;0;0;0;0;0
13;13;0;Costa e Silva//pharmacy;0;0;0;0;0;0
13;13;0;Costa e Silva//gas_station;0;0;0;0;0;0
13;13;0;Cristal//home;22106;22106;0;-750;-750;0
13;13;0;Cristal//work;5320;1330;3990;500;250;250
13;13;0;Cristal//school;0;0;0;0;0;0
13;13;0;Cristal//marketplace;0;0;0;0;0;0
13;13;0;Cristal//pharmacy;0;0;0;0;0;0
13;13;0;Cristal//gas_station;0;0;0;0;0;0
13;13;0;Cristo Redentor//home;10075;10075;0;-500;-500;0
13;13;0;Cristo Redentor//work;4280;1220;3060;750;250;500
13;13;0;Cristo Redentor//school;0;0;0;0;0;0
