Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
39;15;1;Menino Deus;31428;31428;0;2;2;0
39;15;1;Moinhos de Vento;12050;11567;483;-28;-17;-11
39;15;1;Praia de Belas;2525;2117;408;-27;4;-31
39;15;1;Rio Branco;17330;17330;0;-2;-2;0
39;15;1;Santa Cecília;5644;5644;0;4;4;0
39;15;1;Santana;20567;20567;0;3;3;0
40;16;1;Azenha;14155;13643;512;23;32;-9
40;16;1;Bom Fim;11377;11377;0;15;15;0
40;16;1;Centro;39311;38963;348;-15;21;-36
40;16;1;Cidade Baixa;15214;15214;0;16;16;0
40;16;1;Farroupilha;808;808;0;18;18;0
40;16;1;Floresta;11413;11413;0;13;13;0
40;16;1;Independência;8771;7954;817;34;27;7
40;16;1;Menino Deus;31438;31438;0;10;10;0
40;16;1;Moinhos de Vento;11973;11558;415;-77;-9;-68
40;16;1;Praia de Belas;2451;2128;323;-74;11;-85
40;16;1;Rio Branco;17343;17343;0;13;13;0
40;16;1;Santa Cecília;5656;5656;0;12;12;0
40;16;1;Santana;20579;20579;0;12;12;0
41;17;1;Azenha;14090;13645;445;-65;2;-67
41;17;1;Bom Fim;11375;11375;0;-2;-2;0
41;17;1;Centro;39315;38971;344;4;8;-4
41;17;1;Cidade Baixa;15228;15228;0;14;14;0
41;17;1;Farroupilha;810;810;0;2;2;0
41;17;1;Floresta;11418;11418;0;5;5;0
41;17;1;Independência;8834;7965;869;63;11;52
41;17;1;Menino Deus;31460;31460;0;22;22;0
41;17;1;Moinhos de Vento;11958;11571;387;-15;13;-28
41;17;1;Praia de Belas;2398;2130;268;-53;2;-55
41;17;1;Rio Branco;17348;17348;0;5;5;0
41;17;1;Santa Cecília;5663;5663;0;7;7;0
41;17;1;Santana;20592;20592;0;13;13;0
42;18;1;Azenha;14087;13661;426;-3;16;-19
42;18;1;Bom Fim;11394;11394;0;19;19;0
42;18;1;Centro;39251;38985;266;-64;14;-78
42;18;1;Cidade Baixa;15246;15246;0;18;18;0
42;18;1;Farroupilha;825;825;0;15;15;0
42;18;1;Floresta;11430;11430;0;12;12;0
42;18;1;Independência;8824;7981;843;-10;16;-26
42;18;1;Menino Deus;31473;31473;0;13;13;0
42;18;1;Moinhos de Vento;11944;11587;357;-14;16;-30
42;18;1;Praia de Belas;2379;2141;238;-19;11;-30
42;18;1;Rio Branco;17358;17358;0;10;10;0
42;18;1;Santa Cecília;5674;5674;0;11;11;0
42;18;1;Santana;20604;20604;0;12;12;0
43;19;1;Azenha;14059;13675;384;-28;14;-42
43;19;1;Bom Fim;11415;11415;0;21;21;0
43;19;1;Centro;39185;38998;187;-66;13;-79
43;19;1;Cidade Baixa;15264;15264;0;18;18;0
43;19;1;Farroupilha;840;840;0;15;15;0
43;19;1;Floresta;11449;11449;0;19;19;0
43;19;1;Independência;8825;8008;817;1;27;-26
43;19;1;Menino Deus;31495;31495;0;22;22;0
43;19;1;Moinhos de Vento;11883;11597;286;-61;10;-71
43;19;1;Praia de Belas;2395;2164;231;16;23;-7
43;19;1;Rio Branco;17377;17377;0;19;19;0
43;19;1;Santa Cecília;5685;5685;0;11;11;0
43;19;1;Santana;20617;20617;0;13;13;0
44;20;1;Azenha;14008;13724;284;-51;49;-100
44;20;1;Bom Fim;11464;11464;0;49;49;0
44;20;1;Centro;39150;39048;102;-35;50;-85
44;20;1;Cidade Baixa;15305;15305;0;41;41;0
44;20;1;Farroupilha;882;882;0;42;42;0
44;20;1;Floresta;11493;11493;0;44;44;0
44;20;1;Independência;8745;8053;692;-80;45;-125
44;20;1;Menino Deus;31545;31545;0;50;50;0
44;20;1;Moinhos de Vento;11815;11651;164;-68;54;-122
44;20;1;Praia de Belas;2306;2200;106;-89;36;-125
44;20;1;Rio Branco;17416;17416;0;39;39;0
44;20;1;Santa Cecília;5711;5711;0;26;26;0
44;20;1;Santana;20649;20649;0;32;32;0
45;21;1;Azenha;13948;13743;205;-60;19;-79
45;21;1;Bom Fim;11489;11489;0;25;25;0
45;21;1;Centro;39124;39071;53;-26;23;-49
45;21;1;Cidade Baixa;15323;15323;0;18;18;0
45;21;1;Farroupilha;901;901;0;19;19;0
45;21;1;Floresta;11515;11515;0;22;22;0
45;21;1;Independência;8683;8071;612;-62;18;-80
45;21;1;Menino Deus;31576;31576;0;31;31;0
45;21;1;Moinhos de Vento;11792;11684;108;-23;33;-56
45;21;1;Praia de Belas;2306;2218;88;0;18;-18
45;21;1;Rio Branco;17440;17440;0;24;24;0
45;21;1;Santa Cecília;5723;5723;0;12;12;0
45;21;1;Santana;20669;20669;0;20;20;0
46;22;1;Azenha;13804;13804;0;-144;61;-205
46;22;1;Bom Fim;11593;11593;0;104;104;0
46;22;1;Centro;39154;39154;0;30;83;-53
46;22;1;Cidade Baixa;15379;15379;0;56;56;0
46;22;1;Farroupilha;961;961;0;60;60;0
46;22;1;Floresta;11596;11596;0;81;81;0
46;22;1;Independência;8112;8112;0;-571;41;-612
46;22;1;Menino Deus;31650;31650;0;74;74;0
46;22;1;Moinhos de Vento;11937;11937;0;145;253;-108
46;22;1;Praia de Belas;2281;2281;0;-25;63;-88
46;22;1;Rio Branco;17531;17531;0;91;91;0
46;22;1;Santa Cecília;5768;5768;0;45;45;0
46;22;1;Santana;20723;20723;0;54;54;0
47;23;1;Azenha;13804;13804;0;0;0;0
47;23;1;Bom Fim;11593;11593;0;0;0;0
47;23;1;Centro;39154;39154;0;0;0;0
47;23;1;Cidade Baixa;15379;15379;0;0;0;0
47;23;1;Farroupilha;961;961;0;0;0;0
47;23;1;Floresta;11596;11596;0;0;0;0
47;23;1;Independência;8112;8112;0;0;0;0
47;23;1;Menino Deus;31650;31650;0;0;0;0
47;23;1;Moinhos de Vento;11937;11937;0;0;0;0
47;23;1;Praia de Belas;2281;2281;0;0;0;0
47;23;1;Rio Branco;17531;17531;0;0;0;0
47;23;1;Santa Cecília;5768;5768;0;0;0;0
47;23;1;Santana;20723;20723;0;0;0;0
48;0;2;Azenha;13804;13804;0;0;0;0
48;0;2;Bom Fim;11593;11593;0;0;0;0
48;0;2;Centro;39154;39154;0;0;0;0
48;0;2;Cidade Baixa;15379;15379;0;0;0;0
48;0;2;Farroupilha;961;961;0;0;0;0
48;0;2;Floresta;11596;11596;0;0;0;0
48;0;2;Independência;8112;8112;0;0;0;0
48;0;2;Menino Deus;31650;31650;0;0;0;0
48;0;2;Moinhos de Vento;11937;11937;0;0;0;0
48;0;2;Praia de Belas;2281;2281;0;0;0;0
48;0;2;Rio Branco;17531;17531;0;0;0;0
48;0;2;Santa Cecília;5768;5768;0;0;0;0
48;0;2;Santana;20723;20723;0;0;0;0
49;1;2;Azenha;13804;13804;0;0;0;0
49;1;2;Bom Fim;11593;11593;0;0;0;0
49;1;2;Centro;39154;39154;0;0;0;0
49;1;2;Cidade Baixa;15379;15379;0;0;0;0
49;1;2;Farroupilha;961;961;0;0;0;0
49;1;2;Floresta;11596;11596;0;0;0;0
49;1;2;Independência;8112;8112;0;0;0;0
49;1;2;Menino Deus;31650;31650;0;0;0;0
49;1;2;Moinhos de Vento;11937;11937;0;0;0;0
49;1;2;Praia de Belas;2281;2281;0;0;0;0
49;1;2;Rio Branco;17531;17531;0;0;0;0
49;1;2;Santa Cecília;5768;5768;0;0;0;0
49;1;2;Santana;20723;20723;0;0;0;0
50;2;2;Azenha;13804;13804;0;0;0;0
50;2;2;Bom Fim;11593;11593;0;0;0;0
50;2;2;Centro;39154;39154;0;0;0;0
50;2;2;Cidade Baixa;15379;15379;0;0;0;0
50;2;2;Farroupilha;961;961;0;0;0;0
50;2;2;Floresta;11596;11596;0;0;0;0
50;2;2;Independência;8112;8112;0;0;0;0
50;2;2;Menino Deus;31650;31650;0;0;0;0
50;2;2;Moinhos de Vento;11937;11937;0;0;0;0
50;2;2;Praia de Belas;2281;2281;0;0;0;0
50;2;2;Rio Branco;17531;17531;0;0;0;0
50;2;2;Santa Cecília;5768;5768;0;0;0;0
50;2;2;Santana;20723;20723;0;0;0;0
51;3;2;Azenha;13804;13804;0;0;0;0
51;3;2;Bom Fim;11593;11593;0;0;0;0
51;3;2;Centro;39154;39154;0;0;0;0
51;3;2;Cidade Baixa;15379;15379;0;0;0;0
51;3;2;Farroupilha;961;961;0;0;0;0
51;3;2;Floresta;11596;11596;0;0;0;0
51;3;2;Independência;8112;8112;0;0;0;0
51;3;2;Menino Deus;31650;31650;0;0;0;0
51;3;2;Moinhos de Vento;11937;11937;0;0;0;0
51;3;2;Praia de Belas;2281;2281;0;0;0;0
51;3;2;Rio Branco;17531;17531;0;0;0;0
51;3;2;Santa Cecília;5768;5768;0;0;0;0
51;3;2;Santana;20723;20723;0;0;0;0
52;4;2;Azenha;13804;13804;0;0;0;0
52;4;2;Bom Fim;11593;11593;0;0;0;0
52;4;2;Centro;39154;39154;0;0;0;0
52;4;2;Cidade Baixa;15379;15379;0;0;0;0
52;4;2;Farroupilha;961;961;0;0;0;0
52;4;2;Floresta;11596;11596;0;0;0;0
52;4;2;Independência;8112;8112;0;0;0;0
52;4;2;Menino Deus;31650;31650;0;0;0;0
52;4;2;Moinhos de Vento;11937;11937;0;0;0;0
52;4;2;Praia de Belas;2281;2281;0;0;0;0
52;4;2;Rio Branco;17531;17531;0;0;0;0
52;4;2;Santa Cecília;5768;5768;0;0;0;0
52;4;2;Santana;20723;20723;0;0;0;0
53;5;2;Azenha;13804;13804;0;0;0;0
53;5;2;Bom Fim;11593;11593;0;0;0;0
53;5;2;Centro;39154;39154;0;0;0;0
53;5;2;Cidade Baixa;15379;15379;0;0;0;0
53;5;2;Farroupilha;961;961;0;0;0;0
53;5;2;Floresta;11596;11596;0;0;0;0
53;5;2;Independência;8112;8112;0;0;0;0
53;5;2;Menino Deus;31650;31650;0;0;0;0
53;5;2;Moinhos de Vento;11937;11937;0;0;0;0
53;5;2;Praia de Belas;2281;2281;0;0;0;0
53;5;2;Rio Branco;17531;17531;0;0;0;0
53;5;2;Santa Cecília;5768;5768;0;0;0;0
53;5;2;Santana;20723;20723;0;0;0;0
54;6;2;Azenha;13804;13804;0;0;0;0
54;6;2;Bom Fim;11593;11593;0;0;0;0
54;6;2;Centro;39154;39154;0;0;0;0
54;6;2;Cidade Baixa;15379;15379;0;0;0;0
54;6;2;Farroupilha;961;961;0;0;0;0
54;6;2;Floresta;11596;11596;0;0;0;0
54;6;2;Independência;8112;8112;0;0;0;0
54;6;2;Menino Deus;31650;31650;0;0;0;0
54;6;2;Moinhos de Vento;11937;11937;0;0;0;0
54;6;2;Praia de Belas;2281;2281;0;0;0;0
54;6;2;Rio Branco;17531;17531;0;0;0;0
54;6;2;Santa Cecília;5768;5768;0;0;0;0
54;6;2;Santana;20723;20723;0;0;0;0
55;7;2;Azenha;13895;13734;161;91;-70;161
55;7;2;Bom Fim;11510;11510;0;-83;-83;0
55;7;2;Centro;39235;39084;151;81;-70;151
55;7;2;Cidade Baixa;15306;15306;0;-73;-73;0
55;7;2;Farroupilha;893;893;0;-68;-68;0
55;7;2;Floresta;11523;11523;0;-73;-73;0
55;7;2;Independência;8220;8040;180;108;-72;180
55;7;2;Menino Deus;31578;31578;0;-72;-72;0
55;7;2;Moinhos de Vento;12065;11894;171;128;-43;171
55;7;2;Praia de Belas;2407;2243;164;126;-38;164
55;7;2;Rio Branco;17470;17470;0;-61;-61;0
55;7;2;Santa Cecília;5719;5719;0;-49;-49;0
55;7;2;Santana;20668;20668;0;-55;-55;0
56;8;2;Azenha;13895;13734;161;0;0;0
56;8;2;Bom Fim;11510;11510;0;0;0;0
56;8;2;Centro;39235;39084;151;0;0;0
56;8;2;Cidade Baixa;15306;15306;0;0;0;0
56;8;2;Farroupilha;893;893;0;0;0;0
56;8;2;Floresta;11523;11523;0;0;0;0
56;8;2;Independência;8220;8040;180;0;0;0
56;8;2;Menino Deus;31578;31578;0;0;0;0
56;8;2;Moinhos de Vento;12065;11894;171;0;0;0
56;8;2;Praia de Belas;2407;2243;164;0;0;0
56;8;2;Rio Branco;17470;17470;0;0;0;0
56;8;2;Santa Cecília;5719;5719;0;0;0;0
56;8;2;Santana;20668;20668;0;0;0;0
57;9;2;Azenha;13895;13734;161;0;0;0
57;9;2;Bom Fim;11510;11510;0;0;0;0
57;9;2;Centro;39235;39084;151;0;0;0
57;9;2;Cidade Baixa;15306;15306;0;0;0;0
57;9;2;Farroupilha;893;893;0;0;0;0
57;9;2;Floresta;11523;11523;0;0;0;0
57;9;2;Independência;8220;8040;180;0;0;0
57;9;2;Menino Deus;31578;31578;0;0;0;0
57;9;2;Moinhos de Vento;12065;11894;171;0;0;0
57;9;2;Praia de Belas;2407;2243;164;0;0;0
57;9;2;Rio Branco;17470;17470;0;0;0;0
57;9;2;Santa Cecília;5719;5719;0;0;0;0
57;9;2;Santana;20668;20668;0;0;0;0
58;10;2;Azenha;13998;13661;337;103;-73;176
58;10;2;Bom Fim;11421;11421;0;-89;-89;0
58;10;2;Centro;39330;39009;321;95;-75;170
58;10;2;Cidade Baixa;15228;15228;0;-78;-78;0
58;10;2;Farroupilha;822;822;0;-71;-71;0
58;10;2;Floresta;11447;11447;0;-76;-76;0
58;10;2;Independência;8333;7954;379;113;-86;199
58;10;2;Menino Deus;31501;31501;0;-77;-77;0
58;10;2;Moinhos de Vento;12195;11843;352;130;-51;181
58;10;2;Praia de Belas;2533;2195;338;126;-48;174
58;10;2;Rio Branco;17405;17405;0;-65;-65;0
58;10;2;Santa Cecília;5667;5667;0;-52;-52;0
58;10;2;Santana;20609;20609;0;-59;-59;0
59;11;2;Azenha;14044;13638;406;46;-23;69
59;11;2;Bom Fim;11400;11400;0;-21;-21;0
59;11;2;Centro;39372;38988;384;42;-21;63
59;11;2;Cidade Baixa;15212;15212;0;-16;-16;0
59;11;2;Farroupilha;806;806;0;-16;-16;0
59;11;2;Floresta;11430;11430;0;-17;-17;0
59;11;2;Independência;8437;7924;513;104;-30;134
59;11;2;Menino Deus;31474;31474;0;-27;-27;0
59;11;2;Moinhos de Vento;12149;11726;423;-46;-117;71
59;11;2;Praia de Belas;2538;2160;378;5;-35;40
59;11;2;Rio Branco;17379;17379;0;-26;-26;0
59;11;2;Santa Cecília;5656;5656;0;-11;-11;0
59;11;2;Santana;20592;20592;0;-17;-17;0
60;12;2;Azenha;14055;13627;428;11;-11;22
60;12;2;Bom Fim;11392;11392;0;-8;-8;0
60;12;2;Centro;39363;38973;390;-9;-15;6
60;12;2;Cidade Baixa;15207;15207;0;-5;-5;0
60;12;2;Farroupilha;803;803;0;-3;-3;0
60;12;2;Floresta;11423;11423;0;-7;-7;0
60;12;2;Independência;8535;7919;616;98;-5;103
60;12;2;Menino Deus;31463;31463;0;-11;-11;0
60;12;2;Moinhos de Vento;12091;11659;432;-58;-67;9
60;12;2;Praia de Belas;2552;2143;409;14;-17;31
60;12;2;Rio Branco;17366;17366;0;-13;-13;0
60;12;2;Santa Cecília;5654;5654;0;-2;-2;0
60;12;2;Santana;20585;20585;0;-7;-7;0
61;13;2;Azenha;14123;13604;519;68;-23;91
61;13;2;Bom Fim;11362;11362;0;-30;-30;0
61;13;2;Centro;39367;38944;423;4;-29;33
61;13;2;Cidade Baixa;15190;15190;0;-17;-17;0
61;13;2;Farroupilha;784;784;0;-19;-19;0
61;13;2;Floresta;11397;11397;0;-26;-26;0
61;13;2;Independência;8634;7912;722;99;-7;106
61;13;2;Menino Deus;31433;31433;0;-30;-30;0
61;13;2;Moinhos de Vento;12102;11610;492;11;-49;60
61;13;2;Praia de Belas;2546;2117;429;-6;-26;20
61;13;2;Rio Branco;17342;17342;0;-24;-24;0
61;13;2;Santa Cecília;5642;5642;0;-12;-12;0
61;13;2;Santana;20567;20567;0;-18;-18;0
62;14;2;Azenha;14117;13596;521;-6;-8;2
62;14;2;Bom Fim;11359;11359;0;-3;-3;0
62;14;2;Centro;39367;38945;422;0;1;-1
62;14;2;Cidade Baixa;15190;15190;0;0;0;0
62;14;2;Farroupilha;783;783;0;-1;-1;0
62;14;2;Floresta;11393;11393;0;-4;-4;0
62;14;2;Independência;8688;7915;773;54;3;51
62;14;2;Menino Deus;31426;31426;0;-7;-7;0
62;14;2;Moinhos de Vento;12078;11584;494;-24;-26;2
62;14;2;Praia de Belas;2552;2113;439;6;-4;10
62;14;2;Rio Branco;17332;17332;0;-10;-10;0
62;14;2;Santa Cecília;5640;5640;0;-2;-2;0
62;14;2;Santana;20564;20564;0;-3;-3;0
63;15;2;Azenha;14132;13611;521;15;15;0
63;15;2;Bom Fim;11362;11362;0;3;3;0
63;15;2;Centro;39326;38942;384;-41;-3;-38
63;15;2;Cidade Baixa;15198;15198;0;8;8;0
63;15;2;Farroupilha;790;790;0;7;7;0
63;15;2;Floresta;11400;11400;0;7;7;0
63;15;2;Independência;8737;7927;810;49;12;37
63;15;2;Menino Deus;31428;31428;0;2;2;0
63;15;2;Moinhos de Vento;12050;11567;483;-28;-17;-11
63;15;2;Praia de Belas;2525;2117;408;-27;4;-31
63;15;2;Rio Branco;17330;17330;0;-2;-2;0
63;15;2;Santa Cecília;5644;5644;0;4;4;0
63;15;2;Santana;20567;20567;0;3;3;0
64;16;2;Azenha;14156;13644;512;24;33;-9
64;16;2;Bom Fim;11377;11377;0;15;15;0
64;16;2;Centro;39312;38964;348;-14;22;-36
64;16;2;Cidade Baixa;15214;15214;0;16;16;0
64;16;2;Farroupilha;808;808;0;18;18;0
64;16;2;Floresta;11413;11413;0;13;13;0
64;16;2;Independência;8771;7954;817;34;27;7
64;16;2;Menino Deus;31438;31438;0;10;10;0
64;16;2;Moinhos de Vento;11973;11558;415;-77;-9;-68
64;16;2;Praia de Belas;2449;2128;321;-76;11;-87
64;16;2;Rio Branco;17343;17343;0;13;13;0
64;16;2;Santa Cecília;5656;5656;0;12;12;0
64;16;2;Santana;20579;20579;0;12;12;0
65;17;2;Azenha;14088;13644;444;-68;0;-68
65;17;2;Bom Fim;11376;11376;0;-1;-1;0
65;17;2;Centro;39316;38972;344;4;8;-4
65;17;2;Cidade Baixa;15228;15228;0;14;14;0
65;17;2;Farroupilha;810;810;0;2;2;0
65;17;2;Floresta;11417;11417;0;4;4;0
65;17;2;Independência;8835;7966;869;64;12;52
65;17;2;Menino Deus;31461;31461;0;23;23;0
65;17;2;Moinhos de Vento;11958;11570;388;-15;12;-27
65;17;2;Praia de Belas;2396;2130;266;-53;2;-55
65;17;2;Rio Branco;17348;17348;0;5;5;0
65;17;2;Santa Cecília;5664;5664;0;8;8;0
65;17;2;Santana;20592;20592;0;13;13;0
66;18;2;Azenha;14087;13662;425;-1;18;-19
66;18;2;Bom Fim;11395;11395;0;19;19;0
66;18;2;Centro;39249;38985;264;-67;13;-80
66;18;2;Cidade Baixa;15247;15247;0;19;19;0
66;18;2;Farroupilha;825;825;0;15;15;0
66;18;2;Floresta;11429;11429;0;12;12;0
66;18;2;Independência;8822;7981;841;-13;15;-28
66;18;2;Menino Deus;31475;31475;0;14;14;0
66;18;2;Moinhos de Vento;11944;11585;359;-14;15;-29
66;18;2;Praia de Belas;2379;2141;238;-17;11;-28
66;18;2;Rio Branco;17359;17359;0;11;11;0
66;18;2;Santa Cecília;5674;5674;0;10;10;0
66;18;2;Santana;20604;20604;0;12;12;0
67;19;2;Azenha;14059;13673;386;-28;11;-39
67;19;2;Bom Fim;11415;11415;0;20;20;0
67;19;2;Centro;39187;38998;189;-62;13;-75
67;19;2;Cidade Baixa;15265;15265;0;18;18;0
67;19;2;Farroupilha;838;838;0;13;13;0
67;19;2;Floresta;11448;11448;0;19;19;0
67;19;2;Independência;8824;8009;815;2;28;-26
67;19;2;Menino Deus;31497;31497;0;22;22;0
67;19;2;Moinhos de Vento;11884;11595;289;-60;10;-70
67;19;2;Praia de Belas;2394;2166;228;15;25;-10
67;19;2;Rio Branco;17377;17377;0;18;18;0
67;19;2;Santa Cecília;5684;5684;0;10;10;0
67;19;2;Santana;20617;20617;0;13;13;0
68;20;2;Azenha;14005;13722;283;-54;49;-103
68;20;2;Bom Fim;11466;11466;0;51;51;0
68;20;2;Centro;39153;39048;105;-34;50;-84
68;20;2;Cidade Baixa;15307;15307;0;42;42;0
68;20;2;Farroupilha;881;881;0;43;43;0
68;20;2;Floresta;11495;11495;0;47;47;0
68;20;2;Independência;8741;8051;690;-83;42;-125
68;20;2;Menino Deus;31545;31545;0;48;48;0
68;20;2;Moinhos de Vento;11810;11646;164;-74;51;-125
68;20;2;Praia de Belas;2307;2203;104;-87;37;-124
68;20;2;Rio Branco;17417;17417;0;40;40;0
68;20;2;Santa Cecília;5711;5711;0;27;27;0
68;20;2;Santana;20651;20651;0;34;34;0
69;21;2;Azenha;13946;13738;208;-59;16;-75
69;21;2;Bom Fim;11492;11492;0;26;26;0
69;21;2;Centro;39129;39069;60;-24;21;-45
69;21;2;Cidade Baixa;15324;15324;0;17;17;0
69;21;2;Farroupilha;896;896;0;15;15;0
69;21;2;Floresta;11517;11517;0;22;22;0
69;21;2;Independência;8682;8071;611;-59;20;-79
69;21;2;Menino Deus;31575;31575;0;30;30;0
69;21;2;Moinhos de Vento;11796;11688;108;-14;42;-56
69;21;2;Praia de Belas;2299;2220;79;-8;17;-25
69;21;2;Rio Branco;17442;17442;0;25;25;0
69;21;2;Santa Cecília;5724;5724;0;13;13;0
69;21;2;Santana;20667;20667;0;16;16;0
70;22;2;Azenha;13804;13804;0;-142;66;-208
70;22;2;Bom Fim;11593;11593;0;101;101;0
70;22;2;Centro;39154;39154;0;25;85;-60
70;22;2;Cidade Baixa;15379;15379;0;55;55;0
70;22;2;Farroupilha;961;961;0;65;65;0
70;22;2;Floresta;11596;11596;0;79;79;0
70;22;2;Independência;8112;8112;0;-570;41;-611
70;22;2;Menino Deus;31650;31650;0;75;75;0
70;22;2;Moinhos de Vento;11937;11937;0;141;249;-108
70;22;2;Praia de Belas;2281;2281;0;-18;61;-79
70;22;2;Rio Branco;17531;17531;0;89;89;0
70;22;2;Santa Cecília;5768;5768;0;44;44;0
70;22;2;Santana;20723;20723;0;56;56;0
71;23;2;Azenha;13804;13804;0;0;0;0
71;23;2;Bom Fim;11593;11593;0;0;0;0
71;23;2;Centro;39154;39154;0;0;0;0
71;23;2;Cidade Baixa;15379;15379;0;0;0;0
71;23;2;Farroupilha;961;961;0;0;0;0
71;23;2;Floresta;11596;11596;0;0;0;0
71;23;2;Independência;8112;8112;0;0;0;0
71;23;2;Menino Deus;31650;31650;0;0;0;0
71;23;2;Moinhos de Vento;11937;11937;0;0;0;0
71;23;2;Praia de Belas;2281;2281;0;0;0;0
71;23;2;Rio Branco;17531;17531;0;0;0;0
71;23;2;Santa Cecília;5768;5768;0;0;0;0
71;23;2;Santana;20723;20723;0;0;0;0
72;0;3;Azenha;13804;13804;0;0;0;0
72;0;3;Bom Fim;11593;11593;0;0;0;0
72;0;3;Centro;39154;39154;0;0;0;0
72;0;3;Cidade Baixa;15379;15379;0;0;0;0
72;0;3;Farroupilha;961;961;0;0;0;0
72;0;3;Floresta;11596;11596;0;0;0;0
72;0;3;Independência;8112;8112;0;0;0;0
72;0;3;Menino Deus;31650;31650;0;0;0;0
72;0;3;Moinhos de Vento;11937;11937;0;0;0;0
72;0;3;Praia de Belas;2281;2281;0;0;0;0
72;0;3;Rio Branco;17531;17531;0;0;0;0
72;0;3;Santa Cecília;5768;5768;0;0;0;0
72;0;3;Santana;20723;20723;0;0;0;0
73;1;3;Azenha;13804;13804;0;0;0;0
73;1;3;Bom Fim;11593;11593;0;0;0;0
73;1;3;Centro;39154;39154;0;0;0;0
73;1;3;Cidade Baixa;15379;15379;0;0;0;0
73;1;3;Farroupilha;961;961;0;0;0;0
73;1;3;Floresta;11596;11596;0;0;0;0
73;1;3;Independência;8112;8112;0;0;0;0
73;1;3;Menino Deus;31650;31650;0;0;0;0
73;1;3;Moinhos de Vento;11937;11937;0;0;0;0
73;1;3;Praia de Belas;2281;2281;0;0;0;0
73;1;3;Rio Branco;17531;17531;0;0;0;0
73;1;3;Santa Cecília;5768;5768;0;0;0;0
73;1;3;Santana;20723;20723;0;0;0;0
74;2;3;Azenha;13804;13804;0;0;0;0
74;2;3;Bom Fim;11593;11593;0;0;0;0
74;2;3;Centro;39154;39154;0;0;0;0
74;2;3;Cidade Baixa;15379;15379;0;0;0;0
74;2;3;Farroupilha;961;961;0;0;0;0
74;2;3;Floresta;11596;11596;0;0;0;0
74;2;3;Independência;8112;8112;0;0;0;0
74;2;3;Menino Deus;31650;31650;0;0;0;0
74;2;3;Moinhos de Vento;11937;11937;0;0;0;0
74;2;3;Praia de Belas;2281;2281;0;0;0;0
74;2;3;Rio Branco;17531;17531;0;0;0;0
74;2;3;Santa Cecília;5768;5768;0;0;0;0
74;2;3;Santana;20723;20723;0;0;0;0
75;3;3;Azenha;13804;13804;0;0;0;0
75;3;3;Bom Fim;11593;11593;0;0;0;0
75;3;3;Centro;39154;39154;0;0;0;0
75;3;3;Cidade Baixa;15379;15379;0;0;0;0
75;3;3;Farroupilha;961;961;0;0;0;0
75;3;3;Floresta;11596;11596;0;0;0;0
75;3;3;Independência;8112;8112;0;0;0;0
75;3;3;Menino Deus;31650;31650;0;0;0;0
75;3;3;Moinhos de Vento;11937;11937;0;0;0;0
75;3;3;Praia de Belas;2281;2281;0;0;0;0
75;3;3;Rio Branco;17531;17531;0;0;0;0
75;3;3;Santa Cecília;5768;5768;0;0;0;0
75;3;3;Santana;20723;20723;0;0;0;0
76;4;3;Azenha;13804;13804;0;0;0;0
76;4;3;Bom Fim;11593;11593;0;0;0;0
76;4;3;Centro;39154;39154;0;0;0;0
76;4;3;Cidade Baixa;15379;15379;0;0;0;0
76;4;3;Farroupilha;961;961;0;0;0;0
76;4;3;Floresta;11596;11596;0;0;0;0
76;4;3;Independência;8112;8112;0;0;0;0
76;4;3;Menino Deus;31650;31650;0;0;0;0
76;4;3;Moinhos de Vento;11937;11937;0;0;0;0
76;4;3;Praia de Belas;2281;2281;0;0;0;0
76;4;3;Rio Branco;17531;17531;0;0;0;0
76;4;3;Santa Cecília;5768;5768;0;0;0;0
76;4;3;Santana;20723;20723;0;0;0;0
77;5;3;Azenha;13804;13804;0;0;0;0
77;5;3;Bom Fim;11593;11593;0;0;0;0
77;5;3;Centro;39154;39154;0;0;0;0
77;5;3;Cidade Baixa;15379;15379;0;0;0;0
77;5;3;Farroupilha;961;961;0;0;0;0
77;5;3;Floresta;11596;11596;0;0;0;0
77;5;3;Independência;8112;8112;0;0;0;0
77;5;3;Menino Deus;31650;31650;0;0;0;0
77;5;3;Moinhos de Vento;11937;11937;0;0;0;0
77;5;3;Praia de Belas;2281;2281;0;0;0;0
77;5;3;Rio Branco;17531;17531;0;0;0;0
77;5;3;Santa Cecília;5768;5768;0;0;0;0
77;5;3;Santana;20723;20723;0;0;0;0
78;6;3;Azenha;13804;13804;0;0;0;0
78;6;3;Bom Fim;11593;11593;0;0;0;0
78;6;3;Centro;39154;39154;0;0;0;0
78;6;3;Cidade Baixa;15379;15379;0;0;0;0
78;6;3;Farroupilha;961;961;0;0;0;0
78;6;3;Floresta;11596;11596;0;0;0;0
78;6;3;Independência;8112;8112;0;0;0;0
78;6;3;Menino Deus;31650;31650;0;0;0;0
78;6;3;Moinhos de Vento;11937;11937;0;0;0;0
78;6;3;Praia de Belas;2281;2281;0;0;0;0
78;6;3;Rio Branco;17531;17531;0;0;0;0
78;6;3;Santa Cecília;5768;5768;0;0;0;0
78;6;3;Santana;20723;20723;0;0;0;0
79;7;3;Azenha;13895;13734;161;91;-70;161
79;7;3;Bom Fim;11510;11510;0;-83;-83;0
79;7;3;Centro;39235;39084;151;81;-70;151
79;7;3;Cidade Baixa;15306;15306;0;-73;-73;0
79;7;3;Farroupilha;893;893;0;-68;-68;0
