Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
114;18;4;Menino Deus//hospital;0;0;0;0;0;0
114;18;4;Moinhos de Vento//home;11384;0;11384;28;0;28
114;18;4;Moinhos de Vento//work;0;0;0;0;0;0
114;18;4;Moinhos de Vento//school;0;0;0;0;0;0
114;18;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
114;18;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
114;18;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
114;18;4;Moinhos de Vento//hospital;0;0;0;0;0;0
114;18;4;Moinhos de Vento//shopping_mall;559;0;559;-42;0;-42
114;18;4;Praia de Belas//home;1958;0;1958;17;0;17
114;18;4;Praia de Belas//work;0;0;0;0;0;0
114;18;4;Praia de Belas//school;0;0;0;0;0;0
114;18;4;Praia de Belas//marketplace;0;0;0;0;0;0
114;18;4;Praia de Belas//pharmacy;0;0;0;0;0;0
114;18;4;Praia de Belas//gas_station;0;0;0;0;0;0
114;18;4;Praia de Belas//stadium;0;0;0;0;0;0
114;18;4;Praia de Belas//shopping_mall;420;0;420;-34;0;-34
114;18;4;Rio Branco//home;17359;0;17359;11;0;11
114;18;4;Rio Branco//work;0;0;0;0;0;0
114;18;4;Rio Branco//school;0;0;0;0;0;0
114;18;4;Rio Branco//marketplace;0;0;0;0;0;0
114;18;4;Rio Branco//pharmacy;0;0;0;0;0;0
114;18;4;Rio Branco//gas_station;0;0;0;0;0;0
114;18;4;Rio Branco//hospital;0;0;0;0;0;0
114;18;4;Santa Cecília//home;5675;0;5675;11;0;11
114;18;4;Santa Cecília//work;0;0;0;0;0;0
114;18;4;Santa Cecília//school;0;0;0;0;0;0
114;18;4;Santa Cecília//marketplace;0;0;0;0;0;0
114;18;4;Santa Cecília//pharmacy;0;0;0;0;0;0
114;18;4;Santa Cecília//gas_station;0;0;0;0;0;0
114;18;4;Santa Cecília//hospital;0;0;0;0;0;0
114;18;4;Santana//home;20603;0;20603;11;0;11
114;18;4;Santana//work;0;0;0;0;0;0
114;18;4;Santana//school;0;0;0;0;0;0
114;18;4;Santana//marketplace;0;0;0;0;0;0
114;18;4;Santana//pharmacy;0;0;0;0;0;0
114;18;4;Santana//gas_station;0;0;0;0;0;0
114;18;4;Santana//hospital;0;0;0;0;0;0
115;19;4;Azenha//home;13537;13537;0;34;34;0
115;19;4;Azenha//work;0;0;0;0;0;0
115;19;4;Azenha//school;0;0;0;0;0;0
115;19;4;Azenha//marketplace;0;0;0;0;0;0
115;19;4;Azenha//pharmacy;0;0;0;0;0;0
115;19;4;Azenha//gas_station;0;0;0;0;0;0
115;19;4;Azenha//hospital;0;0;0;0;0;0
115;19;4;Azenha//shopping_mall;522;83;439;-59;-9;-50
115;19;4;Bom Fim//home;11412;0;11412;18;0;18
115;19;4;Bom Fim//work;0;0;0;0;0;0
115;19;4;Bom Fim//school;0;0;0;0;0;0
115;19;4;Bom Fim//marketplace;0;0;0;0;0;0
115;19;4;Bom Fim//pharmacy;0;0;0;0;0;0
115;19;4;Bom Fim//gas_station;0;0;0;0;0;0
115;19;4;Centro//home;38885;0;38885;27;0;27
115;19;4;Centro//work;0;0;0;0;0;0
115;19;4;Centro//school;0;0;0;0;0;0
115;19;4;Centro//marketplace;0;0;0;0;0;0
115;19;4;Centro//pharmacy;0;0;0;0;0;0
115;19;4;Centro//gas_station;0;0;0;0;0;0
115;19;4;Centro//hospital;0;0;0;0;0;0
115;19;4;Centro//shopping_mall;304;0;304;-92;0;-92
115;19;4;Cidade Baixa//home;15265;0;15265;19;0;19
115;19;4;Cidade Baixa//work;0;0;0;0;0;0
115;19;4;Cidade Baixa//school;0;0;0;0;0;0
115;19;4;Cidade Baixa//marketplace;0;0;0;0;0;0
115;19;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
115;19;4;Cidade Baixa//gas_station;0;0;0;0;0;0
115;19;4;Farroupilha//home;840;0;840;15;0;15
115;19;4;Farroupilha//work;0;0;0;0;0;0
115;19;4;Farroupilha//school;0;0;0;0;0;0
115;19;4;Farroupilha//marketplace;0;0;0;0;0;0
115;19;4;Farroupilha//pharmacy;0;0;0;0;0;0
115;19;4;Farroupilha//gas_station;0;0;0;0;0;0
115;19;4;Farroupilha//hospital;0;0;0;0;0;0
115;19;4;Floresta//home;11449;0;11449;19;0;19
115;19;4;Floresta//work;0;0;0;0;0;0
115;19;4;Floresta//school;0;0;0;0;0;0
115;19;4;Floresta//marketplace;0;0;0;0;0;0
115;19;4;Floresta//pharmacy;0;0;0;0;0;0
115;19;4;Floresta//gas_station;0;0;0;0;0;0
115;19;4;Independência//home;7797;0;7797;32;0;32
115;19;4;Independência//work;0;0;0;0;0;0
115;19;4;Independência//school;0;0;0;0;0;0
115;19;4;Independência//marketplace;0;0;0;0;0;0
115;19;4;Independência//pharmacy;0;0;0;0;0;0
115;19;4;Independência//gas_station;0;0;0;0;0;0
115;19;4;Independência//hospital;0;0;0;0;0;0
115;19;4;Independência//shopping_mall;1027;0;1027;-31;0;-31
115;19;4;Menino Deus//home;31496;0;31496;21;0;21
115;19;4;Menino Deus//work;0;0;0;0;0;0
115;19;4;Menino Deus//school;0;0;0;0;0;0
115;19;4;Menino Deus//marketplace;0;0;0;0;0;0
115;19;4;Menino Deus//pharmacy;0;0;0;0;0;0
115;19;4;Menino Deus//gas_station;0;0;0;0;0;0
115;19;4;Menino Deus//hospital;0;0;0;0;0;0
115;19;4;Moinhos de Vento//home;11414;0;11414;30;0;30
115;19;4;Moinhos de Vento//work;0;0;0;0;0;0
115;19;4;Moinhos de Vento//school;0;0;0;0;0;0
115;19;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
115;19;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
115;19;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
115;19;4;Moinhos de Vento//hospital;0;0;0;0;0;0
115;19;4;Moinhos de Vento//shopping_mall;468;0;468;-91;0;-91
115;19;4;Praia de Belas//home;1981;0;1981;23;0;23
115;19;4;Praia de Belas//work;0;0;0;0;0;0
115;19;4;Praia de Belas//school;0;0;0;0;0;0
115;19;4;Praia de Belas//marketplace;0;0;0;0;0;0
115;19;4;Praia de Belas//pharmacy;0;0;0;0;0;0
115;19;4;Praia de Belas//gas_station;0;0;0;0;0;0
115;19;4;Praia de Belas//stadium;0;0;0;0;0;0
115;19;4;Praia de Belas//shopping_mall;412;0;412;-8;0;-8
115;19;4;Rio Branco//home;17378;0;17378;19;0;19
115;19;4;Rio Branco//work;0;0;0;0;0;0
115;19;4;Rio Branco//school;0;0;0;0;0;0
115;19;4;Rio Branco//marketplace;0;0;0;0;0;0
115;19;4;Rio Branco//pharmacy;0;0;0;0;0;0
115;19;4;Rio Branco//gas_station;0;0;0;0;0;0
115;19;4;Rio Branco//hospital;0;0;0;0;0;0
115;19;4;Santa Cecília//home;5686;0;5686;11;0;11
115;19;4;Santa Cecília//work;0;0;0;0;0;0
115;19;4;Santa Cecília//school;0;0;0;0;0;0
115;19;4;Santa Cecília//marketplace;0;0;0;0;0;0
115;19;4;Santa Cecília//pharmacy;0;0;0;0;0;0
115;19;4;Santa Cecília//gas_station;0;0;0;0;0;0
115;19;4;Santa Cecília//hospital;0;0;0;0;0;0
115;19;4;Santana//home;20616;0;20616;13;0;13
115;19;4;Santana//work;0;0;0;0;0;0
115;19;4;Santana//school;0;0;0;0;0;0
115;19;4;Santana//marketplace;0;0;0;0;0;0
115;19;4;Santana//pharmacy;0;0;0;0;0;0
115;19;4;Santana//gas_station;0;0;0;0;0;0
115;19;4;Santana//hospital;0;0;0;0;0;0
116;20;4;Azenha//home;13634;13634;0;97;97;0
116;20;4;Azenha//work;0;0;0;0;0;0
116;20;4;Azenha//school;0;0;0;0;0;0
116;20;4;Azenha//marketplace;0;0;0;0;0;0
116;20;4;Azenha//pharmacy;0;0;0;0;0;0
116;20;4;Azenha//gas_station;0;0;0;0;0;0
116;20;4;Azenha//hospital;0;0;0;0;0;0
116;20;4;Azenha//shopping_mall;372;63;309;-150;-20;-130
116;20;4;Bom Fim//home;11466;0;11466;54;0;54
116;20;4;Bom Fim//work;0;0;0;0;0;0
116;20;4;Bom Fim//school;0;0;0;0;0;0
116;20;4;Bom Fim//marketplace;0;0;0;0;0;0
116;20;4;Bom Fim//pharmacy;0;0;0;0;0;0
116;20;4;Bom Fim//gas_station;0;0;0;0;0;0
116;20;4;Centro//home;38938;0;38938;53;0;53
116;20;4;Centro//work;0;0;0;0;0;0
116;20;4;Centro//school;0;0;0;0;0;0
116;20;4;Centro//marketplace;0;0;0;0;0;0
116;20;4;Centro//pharmacy;0;0;0;0;0;0
116;20;4;Centro//gas_station;0;0;0;0;0;0
116;20;4;Centro//hospital;0;0;0;0;0;0
116;20;4;Centro//shopping_mall;211;0;211;-93;0;-93
116;20;4;Cidade Baixa//home;15306;0;15306;41;0;41
116;20;4;Cidade Baixa//work;0;0;0;0;0;0
116;20;4;Cidade Baixa//school;0;0;0;0;0;0
116;20;4;Cidade Baixa//marketplace;0;0;0;0;0;0
116;20;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
116;20;4;Cidade Baixa//gas_station;0;0;0;0;0;0
116;20;4;Farroupilha//home;881;0;881;41;0;41
116;20;4;Farroupilha//work;0;0;0;0;0;0
116;20;4;Farroupilha//school;0;0;0;0;0;0
116;20;4;Farroupilha//marketplace;0;0;0;0;0;0
116;20;4;Farroupilha//pharmacy;0;0;0;0;0;0
116;20;4;Farroupilha//gas_station;0;0;0;0;0;0
116;20;4;Farroupilha//hospital;0;0;0;0;0;0
116;20;4;Floresta//home;11495;0;11495;46;0;46
116;20;4;Floresta//work;0;0;0;0;0;0
116;20;4;Floresta//school;0;0;0;0;0;0
116;20;4;Floresta//marketplace;0;0;0;0;0;0
116;20;4;Floresta//pharmacy;0;0;0;0;0;0
116;20;4;Floresta//gas_station;0;0;0;0;0;0
116;20;4;Independência//home;7894;0;7894;97;0;97
116;20;4;Independência//work;0;0;0;0;0;0
116;20;4;Independência//school;0;0;0;0;0;0
116;20;4;Independência//marketplace;0;0;0;0;0;0
116;20;4;Independência//pharmacy;0;0;0;0;0;0
116;20;4;Independência//gas_station;0;0;0;0;0;0
116;20;4;Independência//hospital;0;0;0;0;0;0
116;20;4;Independência//shopping_mall;854;0;854;-173;0;-173
116;20;4;Menino Deus//home;31546;0;31546;50;0;50
116;20;4;Menino Deus//work;0;0;0;0;0;0
116;20;4;Menino Deus//school;0;0;0;0;0;0
116;20;4;Menino Deus//marketplace;0;0;0;0;0;0
116;20;4;Menino Deus//pharmacy;0;0;0;0;0;0
116;20;4;Menino Deus//gas_station;0;0;0;0;0;0
116;20;4;Menino Deus//hospital;0;0;0;0;0;0
116;20;4;Moinhos de Vento//home;11511;0;11511;97;0;97
116;20;4;Moinhos de Vento//work;0;0;0;0;0;0
116;20;4;Moinhos de Vento//school;0;0;0;0;0;0
116;20;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
116;20;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
116;20;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
116;20;4;Moinhos de Vento//hospital;0;0;0;0;0;0
116;20;4;Moinhos de Vento//shopping_mall;303;0;303;-165;0;-165
116;20;4;Praia de Belas//home;2062;0;2062;81;0;81
116;20;4;Praia de Belas//work;0;0;0;0;0;0
116;20;4;Praia de Belas//school;0;0;0;0;0;0
116;20;4;Praia de Belas//marketplace;0;0;0;0;0;0
116;20;4;Praia de Belas//pharmacy;0;0;0;0;0;0
116;20;4;Praia de Belas//gas_station;0;0;0;0;0;0
116;20;4;Praia de Belas//stadium;0;0;0;0;0;0
116;20;4;Praia de Belas//shopping_mall;243;0;243;-169;0;-169
116;20;4;Rio Branco//home;17417;0;17417;39;0;39
116;20;4;Rio Branco//work;0;0;0;0;0;0
116;20;4;Rio Branco//school;0;0;0;0;0;0
116;20;4;Rio Branco//marketplace;0;0;0;0;0;0
116;20;4;Rio Branco//pharmacy;0;0;0;0;0;0
116;20;4;Rio Branco//gas_station;0;0;0;0;0;0
116;20;4;Rio Branco//hospital;0;0;0;0;0;0
116;20;4;Santa Cecília//home;5711;0;5711;25;0;25
116;20;4;Santa Cecília//work;0;0;0;0;0;0
116;20;4;Santa Cecília//school;0;0;0;0;0;0
116;20;4;Santa Cecília//marketplace;0;0;0;0;0;0
116;20;4;Santa Cecília//pharmacy;0;0;0;0;0;0
116;20;4;Santa Cecília//gas_station;0;0;0;0;0;0
116;20;4;Santa Cecília//hospital;0;0;0;0;0;0
116;20;4;Santana//home;20645;0;20645;29;0;29
116;20;4;Santana//work;0;0;0;0;0;0
116;20;4;Santana//school;0;0;0;0;0;0
116;20;4;Santana//marketplace;0;0;0;0;0;0
116;20;4;Santana//pharmacy;0;0;0;0;0;0
116;20;4;Santana//gas_station;0;0;0;0;0;0
116;20;4;Santana//hospital;0;0;0;0;0;0
117;21;4;Azenha//home;13664;13664;0;30;30;0
117;21;4;Azenha//work;0;0;0;0;0;0
117;21;4;Azenha//school;0;0;0;0;0;0
117;21;4;Azenha//marketplace;0;0;0;0;0;0
117;21;4;Azenha//pharmacy;0;0;0;0;0;0
117;21;4;Azenha//gas_station;0;0;0;0;0;0
117;21;4;Azenha//hospital;0;0;0;0;0;0
117;21;4;Azenha//shopping_mall;273;33;240;-99;-30;-69
117;21;4;Bom Fim//home;11494;0;11494;28;0;28
117;21;4;Bom Fim//work;0;0;0;0;0;0
117;21;4;Bom Fim//school;0;0;0;0;0;0
117;21;4;Bom Fim//marketplace;0;0;0;0;0;0
117;21;4;Bom Fim//pharmacy;0;0;0;0;0;0
117;21;4;Bom Fim//gas_station;0;0;0;0;0;0
117;21;4;Centro//home;38956;0;38956;18;0;18
117;21;4;Centro//work;0;0;0;0;0;0
117;21;4;Centro//school;0;0;0;0;0;0
117;21;4;Centro//marketplace;0;0;0;0;0;0
117;21;4;Centro//pharmacy;0;0;0;0;0;0
117;21;4;Centro//gas_station;0;0;0;0;0;0
117;21;4;Centro//hospital;0;0;0;0;0;0
117;21;4;Centro//shopping_mall;163;0;163;-48;0;-48
117;21;4;Cidade Baixa//home;15325;0;15325;19;0;19
117;21;4;Cidade Baixa//work;0;0;0;0;0;0
117;21;4;Cidade Baixa//school;0;0;0;0;0;0
117;21;4;Cidade Baixa//marketplace;0;0;0;0;0;0
117;21;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
117;21;4;Cidade Baixa//gas_station;0;0;0;0;0;0
117;21;4;Farroupilha//home;900;0;900;19;0;19
117;21;4;Farroupilha//work;0;0;0;0;0;0
117;21;4;Farroupilha//school;0;0;0;0;0;0
117;21;4;Farroupilha//marketplace;0;0;0;0;0;0
117;21;4;Farroupilha//pharmacy;0;0;0;0;0;0
117;21;4;Farroupilha//gas_station;0;0;0;0;0;0
117;21;4;Farroupilha//hospital;0;0;0;0;0;0
117;21;4;Floresta//home;11517;0;11517;22;0;22
117;21;4;Floresta//work;0;0;0;0;0;0
117;21;4;Floresta//school;0;0;0;0;0;0
117;21;4;Floresta//marketplace;0;0;0;0;0;0
117;21;4;Floresta//pharmacy;0;0;0;0;0;0
117;21;4;Floresta//gas_station;0;0;0;0;0;0
117;21;4;Independência//home;7931;0;7931;37;0;37
117;21;4;Independência//work;0;0;0;0;0;0
117;21;4;Independência//school;0;0;0;0;0;0
117;21;4;Independência//marketplace;0;0;0;0;0;0
117;21;4;Independência//pharmacy;0;0;0;0;0;0
117;21;4;Independência//gas_station;0;0;0;0;0;0
117;21;4;Independência//hospital;0;0;0;0;0;0
117;21;4;Independência//shopping_mall;757;0;757;-97;0;-97
117;21;4;Menino Deus//home;31574;0;31574;28;0;28
117;21;4;Menino Deus//work;0;0;0;0;0;0
117;21;4;Menino Deus//school;0;0;0;0;0;0
117;21;4;Menino Deus//marketplace;0;0;0;0;0;0
117;21;4;Menino Deus//pharmacy;0;0;0;0;0;0
117;21;4;Menino Deus//gas_station;0;0;0;0;0;0
117;21;4;Menino Deus//hospital;0;0;0;0;0;0
117;21;4;Moinhos de Vento//home;11580;0;11580;69;0;69
117;21;4;Moinhos de Vento//work;0;0;0;0;0;0
117;21;4;Moinhos de Vento//school;0;0;0;0;0;0
117;21;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
117;21;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
117;21;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
117;21;4;Moinhos de Vento//hospital;0;0;0;0;0;0
117;21;4;Moinhos de Vento//shopping_mall;221;0;221;-82;0;-82
117;21;4;Praia de Belas//home;2092;0;2092;30;0;30
117;21;4;Praia de Belas//work;0;0;0;0;0;0
117;21;4;Praia de Belas//school;0;0;0;0;0;0
117;21;4;Praia de Belas//marketplace;0;0;0;0;0;0
117;21;4;Praia de Belas//pharmacy;0;0;0;0;0;0
117;21;4;Praia de Belas//gas_station;0;0;0;0;0;0
117;21;4;Praia de Belas//stadium;0;0;0;0;0;0
117;21;4;Praia de Belas//shopping_mall;212;0;212;-31;0;-31
117;21;4;Rio Branco//home;17442;0;17442;25;0;25
117;21;4;Rio Branco//work;0;0;0;0;0;0
117;21;4;Rio Branco//school;0;0;0;0;0;0
117;21;4;Rio Branco//marketplace;0;0;0;0;0;0
117;21;4;Rio Branco//pharmacy;0;0;0;0;0;0
117;21;4;Rio Branco//gas_station;0;0;0;0;0;0
117;21;4;Rio Branco//hospital;0;0;0;0;0;0
117;21;4;Santa Cecília//home;5724;0;5724;13;0;13
117;21;4;Santa Cecília//work;0;0;0;0;0;0
117;21;4;Santa Cecília//school;0;0;0;0;0;0
117;21;4;Santa Cecília//marketplace;0;0;0;0;0;0
117;21;4;Santa Cecília//pharmacy;0;0;0;0;0;0
117;21;4;Santa Cecília//gas_station;0;0;0;0;0;0
117;21;4;Santa Cecília//hospital;0;0;0;0;0;0
117;21;4;Santana//home;20664;0;20664;19;0;19
117;21;4;Santana//work;0;0;0;0;0;0
117;21;4;Santana//school;0;0;0;0;0;0
117;21;4;Santana//marketplace;0;0;0;0;0;0
117;21;4;Santana//pharmacy;0;0;0;0;0;0
117;21;4;Santana//gas_station;0;0;0;0;0;0
117;21;4;Santana//hospital;0;0;0;0;0;0
118;22;4;Azenha//home;13804;13804;0;140;140;0
118;22;4;Azenha//work;0;0;0;0;0;0
118;22;4;Azenha//school;0;0;0;0;0;0
118;22;4;Azenha//marketplace;0;0;0;0;0;0
118;22;4;Azenha//pharmacy;0;0;0;0;0;0
118;22;4;Azenha//gas_station;0;0;0;0;0;0
118;22;4;Azenha//hospital;0;0;0;0;0;0
118;22;4;Azenha//shopping_mall;0;0;0;-273;-33;-240
118;22;4;Bom Fim//home;11593;0;11593;99;0;99
118;22;4;Bom Fim//work;0;0;0;0;0;0
118;22;4;Bom Fim//school;0;0;0;0;0;0
118;22;4;Bom Fim//marketplace;0;0;0;0;0;0
118;22;4;Bom Fim//pharmacy;0;0;0;0;0;0
118;22;4;Bom Fim//gas_station;0;0;0;0;0;0
118;22;4;Centro//home;39154;0;39154;198;0;198
118;22;4;Centro//work;0;0;0;0;0;0
118;22;4;Centro//school;0;0;0;0;0;0
118;22;4;Centro//marketplace;0;0;0;0;0;0
118;22;4;Centro//pharmacy;0;0;0;0;0;0
118;22;4;Centro//gas_station;0;0;0;0;0;0
118;22;4;Centro//hospital;0;0;0;0;0;0
118;22;4;Centro//shopping_mall;0;0;0;-163;0;-163
118;22;4;Cidade Baixa//home;15379;0;15379;54;0;54
118;22;4;Cidade Baixa//work;0;0;0;0;0;0
118;22;4;Cidade Baixa//school;0;0;0;0;0;0
118;22;4;Cidade Baixa//marketplace;0;0;0;0;0;0
118;22;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
118;22;4;Cidade Baixa//gas_station;0;0;0;0;0;0
118;22;4;Farroupilha//home;961;0;961;61;0;61
118;22;4;Farroupilha//work;0;0;0;0;0;0
118;22;4;Farroupilha//school;0;0;0;0;0;0
118;22;4;Farroupilha//marketplace;0;0;0;0;0;0
118;22;4;Farroupilha//pharmacy;0;0;0;0;0;0
118;22;4;Farroupilha//gas_station;0;0;0;0;0;0
118;22;4;Farroupilha//hospital;0;0;0;0;0;0
118;22;4;Floresta//home;11596;0;11596;79;0;79
118;22;4;Floresta//work;0;0;0;0;0;0
118;22;4;Floresta//school;0;0;0;0;0;0
118;22;4;Floresta//marketplace;0;0;0;0;0;0
118;22;4;Floresta//pharmacy;0;0;0;0;0;0
118;22;4;Floresta//gas_station;0;0;0;0;0;0
118;22;4;Independência//home;8112;0;8112;181;0;181
118;22;4;Independência//work;0;0;0;0;0;0
118;22;4;Independência//school;0;0;0;0;0;0
118;22;4;Independência//marketplace;0;0;0;0;0;0
118;22;4;Independência//pharmacy;0;0;0;0;0;0
118;22;4;Independência//gas_station;0;0;0;0;0;0
118;22;4;Independência//hospital;0;0;0;0;0;0
118;22;4;Independência//shopping_mall;0;0;0;-757;0;-757
118;22;4;Menino Deus//home;31650;0;31650;76;0;76
118;22;4;Menino Deus//work;0;0;0;0;0;0
118;22;4;Menino Deus//school;0;0;0;0;0;0
118;22;4;Menino Deus//marketplace;0;0;0;0;0;0
118;22;4;Menino Deus//pharmacy;0;0;0;0;0;0
118;22;4;Menino Deus//gas_station;0;0;0;0;0;0
118;22;4;Menino Deus//hospital;0;0;0;0;0;0
118;22;4;Moinhos de Vento//home;11937;0;11937;357;0;357
118;22;4;Moinhos de Vento//work;0;0;0;0;0;0
118;22;4;Moinhos de Vento//school;0;0;0;0;0;0
118;22;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
118;22;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
118;22;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
118;22;4;Moinhos de Vento//hospital;0;0;0;0;0;0
118;22;4;Moinhos de Vento//shopping_mall;0;0;0;-221;0;-221
118;22;4;Praia de Belas//home;2281;0;2281;189;0;189
118;22;4;Praia de Belas//work;0;0;0;0;0;0
118;22;4;Praia de Belas//school;0;0;0;0;0;0
118;22;4;Praia de Belas//marketplace;0;0;0;0;0;0
118;22;4;Praia de Belas//pharmacy;0;0;0;0;0;0
118;22;4;Praia de Belas//gas_station;0;0;0;0;0;0
118;22;4;Praia de Belas//stadium;0;0;0;0;0;0
118;22;4;Praia de Belas//shopping_mall;0;0;0;-212;0;-212
118;22;4;Rio Branco//home;17531;0;17531;89;0;89
118;22;4;Rio Branco//work;0;0;0;0;0;0
118;22;4;Rio Branco//school;0;0;0;0;0;0
118;22;4;Rio Branco//marketplace;0;0;0;0;0;0
118;22;4;Rio Branco//pharmacy;0;0;0;0;0;0
118;22;4;Rio Branco//gas_station;0;0;0;0;0;0
118;22;4;Rio Branco//hospital;0;0;0;0;0;0
118;22;4;Santa Cecília//home;5768;0;5768;44;0;44
118;22;4;Santa Cecília//work;0;0;0;0;0;0
118;22;4;Santa Cecília//school;0;0;0;0;0;0
118;22;4;Santa Cecília//marketplace;0;0;0;0;0;0
118;22;4;Santa Cecília//pharmacy;0;0;0;0;0;0
118;22;4;Santa Cecília//gas_station;0;0;0;0;0;0
118;22;4;Santa Cecília//hospital;0;0;0;0;0;0
118;22;4;Santana//home;20723;0;20723;59;0;59
118;22;4;Santana//work;0;0;0;0;0;0
118;22;4;Santana//school;0;0;0;0;0;0
118;22;4;Santana//marketplace;0;0;0;0;0;0
118;22;4;Santana//pharmacy;0;0;0;0;0;0
118;22;4;Santana//gas_station;0;0;0;0;0;0
118;22;4;Santana//hospital;0;0;0;0;0;0
119;23;4;Azenha//home;13804;13804;0;0;0;0
119;23;4;Azenha//work;0;0;0;0;0;0
119;23;4;Azenha//school;0;0;0;0;0;0
119;23;4;Azenha//marketplace;0;0;0;0;0;0
119;23;4;Azenha//pharmacy;0;0;0;0;0;0
119;23;4;Azenha//gas_station;0;0;0;0;0;0
119;23;4;Azenha//hospital;0;0;0;0;0;0
119;23;4;Azenha//shopping_mall;0;0;0;0;0;0
119;23;4;Bom Fim//home;11593;0;11593;0;0;0
119;23;4;Bom Fim//work;0;0;0;0;0;0
119;23;4;Bom Fim//school;0;0;0;0;0;0
119;23;4;Bom Fim//marketplace;0;0;0;0;0;0
119;23;4;Bom Fim//pharmacy;0;0;0;0;0;0
119;23;4;Bom Fim//gas_station;0;0;0;0;0;0
119;23;4;Centro//home;39154;0;39154;0;0;0
119;23;4;Centro//work;0;0;0;0;0;0
119;23;4;Centro//school;0;0;0;0;0;0
119;23;4;Centro//marketplace;0;0;0;0;0;0
119;23;4;Centro//pharmacy;0;0;0;0;0;0
119;23;4;Centro//gas_station;0;0;0;0;0;0
119;23;4;Centro//hospital;0;0;0;0;0;0
119;23;4;Centro//shopping_mall;0;0;0;0;0;0
119;23;4;Cidade Baixa//home;15379;0;15379;0;0;0
119;23;4;Cidade Baixa//work;0;0;0;0;0;0
119;23;4;Cidade Baixa//school;0;0;0;0;0;0
119;23;4;Cidade Baixa//marketplace;0;0;0;0;0;0
119;23;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
119;23;4;Cidade Baixa//gas_station;0;0;0;0;0;0
119;23;4;Farroupilha//home;961;0;961;0;0;0
119;23;4;Farroupilha//work;0;0;0;0;0;0
119;23;4;Farroupilha//school;0;0;0;0;0;0
119;23;4;Farroupilha//marketplace;0;0;0;0;0;0
119;23;4;Farroupilha//pharmacy;0;0;0;0;0;0
119;23;4;Farroupilha//gas_station;0;0;0;0;0;0
119;23;4;Farroupilha//hospital;0;0;0;0;0;0
119;23;4;Floresta//home;11596;0;11596;0;0;0
119;23;4;Floresta//work;0;0;0;0;0;0
119;23;4;Floresta//school;0;0;0;0;0;0
119;23;4;Floresta//marketplace;0;0;0;0;0;0
119;23;4;Floresta//pharmacy;0;0;0;0;0;0
119;23;4;Floresta//gas_station;0;0;0;0;0;0
119;23;4;Independência//home;8112;0;8112;0;0;0
119;23;4;Independência//work;0;0;0;0;0;0
119;23;4;Independência//school;0;0;0;0;0;0
119;23;4;Independência//marketplace;0;0;0;0;0;0
119;23;4;Independência//pharmacy;0;0;0;0;0;0
119;23;4;Independência//gas_station;0;0;0;0;0;0
119;23;4;Independência//hospital;0;0;0;0;0;0
119;23;4;Independência//shopping_mall;0;0;0;0;0;0
119;23;4;Menino Deus//home;31650;0;31650;0;0;0
119;23;4;Menino Deus//work;0;0;0;0;0;0
119;23;4;Menino Deus//school;0;0;0;0;0;0
119;23;4;Menino Deus//marketplace;0;0;0;0;0;0
119;23;4;Menino Deus//pharmacy;0;0;0;0;0;0
119;23;4;Menino Deus//gas_station;0;0;0;0;0;0
119;23;4;Menino Deus//hospital;0;0;0;0;0;0
119;23;4;Moinhos de Vento//home;11937;0;11937;0;0;0
119;23;4;Moinhos de Vento//work;0;0;0;0;0;0
119;23;4;Moinhos de Vento//school;0;0;0;0;0;0
119;23;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
119;23;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
119;23;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
119;23;4;Moinhos de Vento//hospital;0;0;0;0;0;0
119;23;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
119;23;4;Praia de Belas//home;2281;0;2281;0;0;0
119;23;4;Praia de Belas//work;0;0;0;0;0;0
119;23;4;Praia de Belas//school;0;0;0;0;0;0
119;23;4;Praia de Belas//marketplace;0;0;0;0;0;0
119;23;4;Praia de Belas//pharmacy;0;0;0;0;0;0
119;23;4;Praia de Belas//gas_station;0;0;0;0;0;0
119;23;4;Praia de Belas//stadium;0;0;0;0;0;0
119;23;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
119;23;4;Rio Branco//home;17531;0;17531;0;0;0
