Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
115;19;4;Centro//home;36219;0;36219;0;0;0
115;19;4;Centro//work;4502;0;4502;0;0;0
115;19;4;Centro//school;0;0;0;0;0;0
115;19;4;Centro//marketplace;0;0;0;0;0;0
115;19;4;Centro//pharmacy;0;0;0;0;0;0
115;19;4;Centro//gas_station;0;0;0;0;0;0
115;19;4;Centro//hospital;0;0;0;0;0;0
115;19;4;Centro//shopping_mall;0;0;0;0;0;0
115;19;4;Cidade Baixa//home;13531;0;13531;0;0;0
115;19;4;Cidade Baixa//work;1768;0;1768;0;0;0
115;19;4;Cidade Baixa//school;0;0;0;0;0;0
115;19;4;Cidade Baixa//marketplace;0;0;0;0;0;0
115;19;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
115;19;4;Cidade Baixa//gas_station;0;0;0;0;0;0
115;19;4;Farroupilha//home;480;0;480;0;0;0
115;19;4;Farroupilha//work;110;0;110;0;0;0
115;19;4;Farroupilha//school;0;0;0;0;0;0
115;19;4;Farroupilha//marketplace;0;0;0;0;0;0
115;19;4;Farroupilha//pharmacy;0;0;0;0;0;0
115;19;4;Farroupilha//gas_station;0;0;0;0;0;0
115;19;4;Farroupilha//hospital;0;0;0;0;0;0
115;19;4;Floresta//home;10131;0;10131;0;0;0
115;19;4;Floresta//work;1332;0;1332;0;0;0
115;19;4;Floresta//school;0;0;0;0;0;0
115;19;4;Floresta//marketplace;0;0;0;0;0;0
115;19;4;Floresta//pharmacy;0;0;0;0;0;0
115;19;4;Floresta//gas_station;0;0;0;0;0;0
115;19;4;Independência//home;6583;0;6583;0;0;0
115;19;4;Independência//work;932;0;932;0;0;0
115;19;4;Independência//school;0;0;0;0;0;0
115;19;4;Independência//marketplace;0;0;0;0;0;0
115;19;4;Independência//pharmacy;0;0;0;0;0;0
115;19;4;Independência//gas_station;0;0;0;0;0;0
115;19;4;Independência//hospital;0;0;0;0;0;0
115;19;4;Independência//shopping_mall;0;0;0;0;0;0
115;19;4;Menino Deus//home;29149;0;29149;0;0;0
115;19;4;Menino Deus//work;3638;0;3638;0;0;0
115;19;4;Menino Deus//school;0;0;0;0;0;0
115;19;4;Menino Deus//marketplace;0;0;0;0;0;0
115;19;4;Menino Deus//pharmacy;0;0;0;0;0;0
115;19;4;Menino Deus//gas_station;0;0;0;0;0;0
115;19;4;Menino Deus//hospital;0;0;0;0;0;0
115;19;4;Moinhos de Vento//home;10479;0;10479;0;0;0
115;19;4;Moinhos de Vento//work;1372;0;1372;0;0;0
115;19;4;Moinhos de Vento//school;0;0;0;0;0;0
115;19;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
115;19;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
115;19;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
115;19;4;Moinhos de Vento//hospital;0;0;0;0;0;0
115;19;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
115;19;4;Praia de Belas//home;1173;0;1173;0;0;0
115;19;4;Praia de Belas//work;262;0;262;0;0;0
115;19;4;Praia de Belas//school;0;0;0;0;0;0
115;19;4;Praia de Belas//marketplace;0;0;0;0;0;0
115;19;4;Praia de Belas//pharmacy;0;0;0;0;0;0
115;19;4;Praia de Belas//gas_station;0;0;0;0;0;0
115;19;4;Praia de Belas//stadium;0;0;0;0;0;0
115;19;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
115;19;4;Rio Branco//home;15759;0;15759;0;0;0
115;19;4;Rio Branco//work;2016;0;2016;0;0;0
115;19;4;Rio Branco//school;0;0;0;0;0;0
115;19;4;Rio Branco//marketplace;0;0;0;0;0;0
115;19;4;Rio Branco//pharmacy;0;0;0;0;0;0
115;19;4;Rio Branco//gas_station;0;0;0;0;0;0
115;19;4;Rio Branco//hospital;0;0;0;0;0;0
115;19;4;Santa Cecília//home;4423;0;4423;0;0;0
115;19;4;Santa Cecília//work;662;0;662;0;0;0
115;19;4;Santa Cecília//school;0;0;0;0;0;0
115;19;4;Santa Cecília//marketplace;0;0;0;0;0;0
115;19;4;Santa Cecília//pharmacy;0;0;0;0;0;0
115;19;4;Santa Cecília//gas_station;0;0;0;0;0;0
115;19;4;Santa Cecília//hospital;0;0;0;0;0;0
115;19;4;Santana//home;18777;0;18777;0;0;0
115;19;4;Santana//work;2382;0;2382;0;0;0
115;19;4;Santana//school;0;0;0;0;0;0
115;19;4;Santana//marketplace;0;0;0;0;0;0
115;19;4;Santana//pharmacy;0;0;0;0;0;0
115;19;4;Santana//gas_station;0;0;0;0;0;0
115;19;4;Santana//hospital;0;0;0;0;0;0
116;20;4;Azenha//home;12899;12899;0;910;910;0
116;20;4;Azenha//work;793;30;763;-793;-29;-764
116;20;4;Azenha//school;0;0;0;0;0;0
116;20;4;Azenha//marketplace;0;0;0;0;0;0
116;20;4;Azenha//pharmacy;0;0;0;0;0;0
116;20;4;Azenha//gas_station;0;0;0;0;0;0
116;20;4;Azenha//hospital;0;0;0;0;0;0
116;20;4;Azenha//shopping_mall;0;0;0;0;0;0
116;20;4;Bom Fim//home;10749;0;10749;847;0;847
116;20;4;Bom Fim//work;666;17;649;-666;-16;-650
116;20;4;Bom Fim//school;0;0;0;0;0;0
116;20;4;Bom Fim//marketplace;0;0;0;0;0;0
116;20;4;Bom Fim//pharmacy;0;0;0;0;0;0
116;20;4;Bom Fim//gas_station;0;0;0;0;0;0
116;20;4;Centro//home;37688;0;37688;1469;0;1469
116;20;4;Centro//work;2251;0;2251;-2251;0;-2251
116;20;4;Centro//school;0;0;0;0;0;0
116;20;4;Centro//marketplace;0;0;0;0;0;0
116;20;4;Centro//pharmacy;0;0;0;0;0;0
116;20;4;Centro//gas_station;0;0;0;0;0;0
116;20;4;Centro//hospital;0;0;0;0;0;0
116;20;4;Centro//shopping_mall;0;0;0;0;0;0
116;20;4;Cidade Baixa//home;14457;0;14457;926;0;926
116;20;4;Cidade Baixa//work;884;0;884;-884;0;-884
116;20;4;Cidade Baixa//school;0;0;0;0;0;0
116;20;4;Cidade Baixa//marketplace;0;0;0;0;0;0
116;20;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
116;20;4;Cidade Baixa//gas_station;0;0;0;0;0;0
116;20;4;Farroupilha//home;722;0;722;242;0;242
116;20;4;Farroupilha//work;55;0;55;-55;0;-55
116;20;4;Farroupilha//school;0;0;0;0;0;0
116;20;4;Farroupilha//marketplace;0;0;0;0;0;0
116;20;4;Farroupilha//pharmacy;0;0;0;0;0;0
116;20;4;Farroupilha//gas_station;0;0;0;0;0;0
116;20;4;Farroupilha//hospital;0;0;0;0;0;0
116;20;4;Floresta//home;10865;0;10865;734;0;734
116;20;4;Floresta//work;666;0;666;-666;0;-666
116;20;4;Floresta//school;0;0;0;0;0;0
116;20;4;Floresta//marketplace;0;0;0;0;0;0
116;20;4;Floresta//pharmacy;0;0;0;0;0;0
116;20;4;Floresta//gas_station;0;0;0;0;0;0
116;20;4;Independência//home;7349;0;7349;766;0;766
116;20;4;Independência//work;466;0;466;-466;0;-466
116;20;4;Independência//school;0;0;0;0;0;0
116;20;4;Independência//marketplace;0;0;0;0;0;0
116;20;4;Independência//pharmacy;0;0;0;0;0;0
116;20;4;Independência//gas_station;0;0;0;0;0;0
116;20;4;Independência//hospital;0;0;0;0;0;0
116;20;4;Independência//shopping_mall;0;0;0;0;0;0
116;20;4;Menino Deus//home;30401;0;30401;1252;0;1252
116;20;4;Menino Deus//work;1819;0;1819;-1819;0;-1819
116;20;4;Menino Deus//school;0;0;0;0;0;0
116;20;4;Menino Deus//marketplace;0;0;0;0;0;0
116;20;4;Menino Deus//pharmacy;0;0;0;0;0;0
116;20;4;Menino Deus//gas_station;0;0;0;0;0;0
116;20;4;Menino Deus//hospital;0;0;0;0;0;0
116;20;4;Moinhos de Vento//home;11210;0;11210;731;0;731
116;20;4;Moinhos de Vento//work;686;0;686;-686;0;-686
116;20;4;Moinhos de Vento//school;0;0;0;0;0;0
116;20;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
116;20;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
116;20;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
116;20;4;Moinhos de Vento//hospital;0;0;0;0;0;0
116;20;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
116;20;4;Praia de Belas//home;1723;0;1723;550;0;550
116;20;4;Praia de Belas//work;131;0;131;-131;0;-131
116;20;4;Praia de Belas//school;0;0;0;0;0;0
116;20;4;Praia de Belas//marketplace;0;0;0;0;0;0
116;20;4;Praia de Belas//pharmacy;0;0;0;0;0;0
116;20;4;Praia de Belas//gas_station;0;0;0;0;0;0
116;20;4;Praia de Belas//stadium;0;0;0;0;0;0
116;20;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
116;20;4;Rio Branco//home;16641;0;16641;882;0;882
116;20;4;Rio Branco//work;1008;0;1008;-1008;0;-1008
116;20;4;Rio Branco//school;0;0;0;0;0;0
116;20;4;Rio Branco//marketplace;0;0;0;0;0;0
116;20;4;Rio Branco//pharmacy;0;0;0;0;0;0
116;20;4;Rio Branco//gas_station;0;0;0;0;0;0
116;20;4;Rio Branco//hospital;0;0;0;0;0;0
116;20;4;Santa Cecília//home;5091;0;5091;668;0;668
116;20;4;Santa Cecília//work;331;0;331;-331;0;-331
116;20;4;Santa Cecília//school;0;0;0;0;0;0
116;20;4;Santa Cecília//marketplace;0;0;0;0;0;0
116;20;4;Santa Cecília//pharmacy;0;0;0;0;0;0
116;20;4;Santa Cecília//gas_station;0;0;0;0;0;0
116;20;4;Santa Cecília//hospital;0;0;0;0;0;0
116;20;4;Santana//home;19747;0;19747;970;0;970
116;20;4;Santana//work;1191;0;1191;-1191;0;-1191
116;20;4;Santana//school;0;0;0;0;0;0
116;20;4;Santana//marketplace;0;0;0;0;0;0
116;20;4;Santana//pharmacy;0;0;0;0;0;0
116;20;4;Santana//gas_station;0;0;0;0;0;0
116;20;4;Santana//hospital;0;0;0;0;0;0
117;21;4;Azenha//home;12899;12899;0;0;0;0
117;21;4;Azenha//work;793;30;763;0;0;0
117;21;4;Azenha//school;0;0;0;0;0;0
117;21;4;Azenha//marketplace;0;0;0;0;0;0
117;21;4;Azenha//pharmacy;0;0;0;0;0;0
117;21;4;Azenha//gas_station;0;0;0;0;0;0
117;21;4;Azenha//hospital;0;0;0;0;0;0
117;21;4;Azenha//shopping_mall;0;0;0;0;0;0
117;21;4;Bom Fim//home;10749;0;10749;0;0;0
117;21;4;Bom Fim//work;666;17;649;0;0;0
117;21;4;Bom Fim//school;0;0;0;0;0;0
117;21;4;Bom Fim//marketplace;0;0;0;0;0;0
117;21;4;Bom Fim//pharmacy;0;0;0;0;0;0
117;21;4;Bom Fim//gas_station;0;0;0;0;0;0
117;21;4;Centro//home;37688;0;37688;0;0;0
117;21;4;Centro//work;2251;0;2251;0;0;0
117;21;4;Centro//school;0;0;0;0;0;0
117;21;4;Centro//marketplace;0;0;0;0;0;0
117;21;4;Centro//pharmacy;0;0;0;0;0;0
117;21;4;Centro//gas_station;0;0;0;0;0;0
117;21;4;Centro//hospital;0;0;0;0;0;0
117;21;4;Centro//shopping_mall;0;0;0;0;0;0
117;21;4;Cidade Baixa//home;14457;0;14457;0;0;0
117;21;4;Cidade Baixa//work;884;0;884;0;0;0
117;21;4;Cidade Baixa//school;0;0;0;0;0;0
117;21;4;Cidade Baixa//marketplace;0;0;0;0;0;0
117;21;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
117;21;4;Cidade Baixa//gas_station;0;0;0;0;0;0
117;21;4;Farroupilha//home;722;0;722;0;0;0
117;21;4;Farroupilha//work;55;0;55;0;0;0
117;21;4;Farroupilha//school;0;0;0;0;0;0
117;21;4;Farroupilha//marketplace;0;0;0;0;0;0
117;21;4;Farroupilha//pharmacy;0;0;0;0;0;0
117;21;4;Farroupilha//gas_station;0;0;0;0;0;0
117;21;4;Farroupilha//hospital;0;0;0;0;0;0
117;21;4;Floresta//home;10865;0;10865;0;0;0
117;21;4;Floresta//work;666;0;666;0;0;0
117;21;4;Floresta//school;0;0;0;0;0;0
117;21;4;Floresta//marketplace;0;0;0;0;0;0
117;21;4;Floresta//pharmacy;0;0;0;0;0;0
117;21;4;Floresta//gas_station;0;0;0;0;0;0
117;21;4;Independência//home;7349;0;7349;0;0;0
117;21;4;Independência//work;466;0;466;0;0;0
117;21;4;Independência//school;0;0;0;0;0;0
117;21;4;Independência//marketplace;0;0;0;0;0;0
117;21;4;Independência//pharmacy;0;0;0;0;0;0
117;21;4;Independência//gas_station;0;0;0;0;0;0
117;21;4;Independência//hospital;0;0;0;0;0;0
117;21;4;Independência//shopping_mall;0;0;0;0;0;0
117;21;4;Menino Deus//home;30401;0;30401;0;0;0
117;21;4;Menino Deus//work;1819;0;1819;0;0;0
117;21;4;Menino Deus//school;0;0;0;0;0;0
117;21;4;Menino Deus//marketplace;0;0;0;0;0;0
117;21;4;Menino Deus//pharmacy;0;0;0;0;0;0
117;21;4;Menino Deus//gas_station;0;0;0;0;0;0
117;21;4;Menino Deus//hospital;0;0;0;0;0;0
117;21;4;Moinhos de Vento//home;11210;0;11210;0;0;0
117;21;4;Moinhos de Vento//work;686;0;686;0;0;0
117;21;4;Moinhos de Vento//school;0;0;0;0;0;0
117;21;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
117;21;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
117;21;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
117;21;4;Moinhos de Vento//hospital;0;0;0;0;0;0
117;21;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
117;21;4;Praia de Belas//home;1723;0;1723;0;0;0
117;21;4;Praia de Belas//work;131;0;131;0;0;0
117;21;4;Praia de Belas//school;0;0;0;0;0;0
117;21;4;Praia de Belas//marketplace;0;0;0;0;0;0
117;21;4;Praia de Belas//pharmacy;0;0;0;0;0;0
117;21;4;Praia de Belas//gas_station;0;0;0;0;0;0
117;21;4;Praia de Belas//stadium;0;0;0;0;0;0
117;21;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
117;21;4;Rio Branco//home;16641;0;16641;0;0;0
117;21;4;Rio Branco//work;1008;0;1008;0;0;0
117;21;4;Rio Branco//school;0;0;0;0;0;0
117;21;4;Rio Branco//marketplace;0;0;0;0;0;0
117;21;4;Rio Branco//pharmacy;0;0;0;0;0;0
117;21;4;Rio Branco//gas_station;0;0;0;0;0;0
117;21;4;Rio Branco//hospital;0;0;0;0;0;0
117;21;4;Santa Cecília//home;5091;0;5091;0;0;0
117;21;4;Santa Cecília//work;331;0;331;0;0;0
117;21;4;Santa Cecília//school;0;0;0;0;0;0
117;21;4;Santa Cecília//marketplace;0;0;0;0;0;0
117;21;4;Santa Cecília//pharmacy;0;0;0;0;0;0
117;21;4;Santa Cecília//gas_station;0;0;0;0;0;0
117;21;4;Santa Cecília//hospital;0;0;0;0;0;0
117;21;4;Santana//home;19747;0;19747;0;0;0
117;21;4;Santana//work;1191;0;1191;0;0;0
117;21;4;Santana//school;0;0;0;0;0;0
117;21;4;Santana//marketplace;0;0;0;0;0;0
117;21;4;Santana//pharmacy;0;0;0;0;0;0
117;21;4;Santana//gas_station;0;0;0;0;0;0
117;21;4;Santana//hospital;0;0;0;0;0;0
118;22;4;Azenha//home;13804;13804;0;905;905;0
118;22;4;Azenha//work;0;0;0;-793;-30;-763
118;22;4;Azenha//school;0;0;0;0;0;0
118;22;4;Azenha//marketplace;0;0;0;0;0;0
118;22;4;Azenha//pharmacy;0;0;0;0;0;0
118;22;4;Azenha//gas_station;0;0;0;0;0;0
118;22;4;Azenha//hospital;0;0;0;0;0;0
118;22;4;Azenha//shopping_mall;0;0;0;0;0;0
118;22;4;Bom Fim//home;11593;0;11593;844;0;844
118;22;4;Bom Fim//work;0;0;0;-666;-17;-649
118;22;4;Bom Fim//school;0;0;0;0;0;0
118;22;4;Bom Fim//marketplace;0;0;0;0;0;0
118;22;4;Bom Fim//pharmacy;0;0;0;0;0;0
118;22;4;Bom Fim//gas_station;0;0;0;0;0;0
118;22;4;Centro//home;39154;0;39154;1466;0;1466
118;22;4;Centro//work;0;0;0;-2251;0;-2251
118;22;4;Centro//school;0;0;0;0;0;0
118;22;4;Centro//marketplace;0;0;0;0;0;0
118;22;4;Centro//pharmacy;0;0;0;0;0;0
118;22;4;Centro//gas_station;0;0;0;0;0;0
118;22;4;Centro//hospital;0;0;0;0;0;0
118;22;4;Centro//shopping_mall;0;0;0;0;0;0
118;22;4;Cidade Baixa//home;15379;0;15379;922;0;922
118;22;4;Cidade Baixa//work;0;0;0;-884;0;-884
118;22;4;Cidade Baixa//school;0;0;0;0;0;0
118;22;4;Cidade Baixa//marketplace;0;0;0;0;0;0
118;22;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
118;22;4;Cidade Baixa//gas_station;0;0;0;0;0;0
118;22;4;Farroupilha//home;961;0;961;239;0;239
118;22;4;Farroupilha//work;0;0;0;-55;0;-55
118;22;4;Farroupilha//school;0;0;0;0;0;0
118;22;4;Farroupilha//marketplace;0;0;0;0;0;0
118;22;4;Farroupilha//pharmacy;0;0;0;0;0;0
118;22;4;Farroupilha//gas_station;0;0;0;0;0;0
118;22;4;Farroupilha//hospital;0;0;0;0;0;0
118;22;4;Floresta//home;11596;0;11596;731;0;731
118;22;4;Floresta//work;0;0;0;-666;0;-666
118;22;4;Floresta//school;0;0;0;0;0;0
118;22;4;Floresta//marketplace;0;0;0;0;0;0
118;22;4;Floresta//pharmacy;0;0;0;0;0;0
118;22;4;Floresta//gas_station;0;0;0;0;0;0
118;22;4;Independência//home;8112;0;8112;763;0;763
118;22;4;Independência//work;0;0;0;-466;0;-466
118;22;4;Independência//school;0;0;0;0;0;0
118;22;4;Independência//marketplace;0;0;0;0;0;0
118;22;4;Independência//pharmacy;0;0;0;0;0;0
118;22;4;Independência//gas_station;0;0;0;0;0;0
118;22;4;Independência//hospital;0;0;0;0;0;0
118;22;4;Independência//shopping_mall;0;0;0;0;0;0
118;22;4;Menino Deus//home;31650;0;31650;1249;0;1249
118;22;4;Menino Deus//work;0;0;0;-1819;0;-1819
118;22;4;Menino Deus//school;0;0;0;0;0;0
118;22;4;Menino Deus//marketplace;0;0;0;0;0;0
118;22;4;Menino Deus//pharmacy;0;0;0;0;0;0
118;22;4;Menino Deus//gas_station;0;0;0;0;0;0
118;22;4;Menino Deus//hospital;0;0;0;0;0;0
118;22;4;Moinhos de Vento//home;11937;0;11937;727;0;727
118;22;4;Moinhos de Vento//work;0;0;0;-686;0;-686
118;22;4;Moinhos de Vento//school;0;0;0;0;0;0
118;22;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
118;22;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
118;22;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
118;22;4;Moinhos de Vento//hospital;0;0;0;0;0;0
118;22;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
118;22;4;Praia de Belas//home;2281;0;2281;558;0;558
118;22;4;Praia de Belas//work;0;0;0;-131;0;-131
118;22;4;Praia de Belas//school;0;0;0;0;0;0
118;22;4;Praia de Belas//marketplace;0;0;0;0;0;0
118;22;4;Praia de Belas//pharmacy;0;0;0;0;0;0
118;22;4;Praia de Belas//gas_station;0;0;0;0;0;0
118;22;4;Praia de Belas//stadium;0;0;0;0;0;0
118;22;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
118;22;4;Rio Branco//home;17531;0;17531;890;0;890
118;22;4;Rio Branco//work;0;0;0;-1008;0;-1008
118;22;4;Rio Branco//school;0;0;0;0;0;0
118;22;4;Rio Branco//marketplace;0;0;0;0;0;0
118;22;4;Rio Branco//pharmacy;0;0;0;0;0;0
118;22;4;Rio Branco//gas_station;0;0;0;0;0;0
118;22;4;Rio Branco//hospital;0;0;0;0;0;0
118;22;4;Santa Cecília//home;5768;0;5768;677;0;677
118;22;4;Santa Cecília//work;0;0;0;-331;0;-331
118;22;4;Santa Cecília//school;0;0;0;0;0;0
118;22;4;Santa Cecília//marketplace;0;0;0;0;0;0
118;22;4;Santa Cecília//pharmacy;0;0;0;0;0;0
118;22;4;Santa Cecília//gas_station;0;0;0;0;0;0
118;22;4;Santa Cecília//hospital;0;0;0;0;0;0
118;22;4;Santana//home;20723;0;20723;976;0;976
118;22;4;Santana//work;0;0;0;-1191;0;-1191
118;22;4;Santana//school;0;0;0;0;0;0
118;22;4;Santana//marketplace;0;0;0;0;0;0
118;22;4;Santana//pharmacy;0;0;0;0;0;0
118;22;4;Santana//gas_station;0;0;0;0;0;0
118;22;4;Santana//hospital;0;0;0;0;0;0
119;23;4;Azenha//home;13804;13804;0;0;0;0
119;23;4;Azenha//work;0;0;0;0;0;0
119;23;4;Azenha//school;0;0;0;0;0;0
119;23;4;Azenha//marketplace;0;0;0;0;0;0
119;23;4;Azenha//pharmacy;0;0;0;0;0;0
119;23;4;Azenha//gas_station;0;0;0;0;0;0
119;23;4;Azenha//hospital;0;0;0;0;0;0
119;23;4;Azenha//shopping_mall;0;0;0;0;0;0
119;23;4;Bom Fim//home;11593;0;11593;0;0;0
119;23;4;Bom Fim//work;0;0;0;0;0;0
119;23;4;Bom Fim//school;0;0;0;0;0;0
119;23;4;Bom Fim//marketplace;0;0;0;0;0;0
119;23;4;Bom Fim//pharmacy;0;0;0;0;0;0
119;23;4;Bom Fim//gas_station;0;0;0;0;0;0
119;23;4;Centro//home;39154;0;39154;0;0;0
119;23;4;Centro//work;0;0;0;0;0;0
119;23;4;Centro//school;0;0;0;0;0;0
119;23;4;Centro//marketplace;0;0;0;0;0;0
119;23;4;Centro//pharmacy;0;0;0;0;0;0
119;23;4;Centro//gas_station;0;0;0;0;0;0
119;23;4;Centro//hospital;0;0;0;0;0;0
119;23;4;Centro//shopping_mall;0;0;0;0;0;0
119;23;4;Cidade Baixa//home;15379;0;15379;0;0;0
119;23;4;Cidade Baixa//work;0;0;0;0;0;0
119;23;4;Cidade Baixa//school;0;0;0;0;0;0
119;23;4;Cidade Baixa//marketplace;0;0;0;0;0;0
119;23;4;Cidade Baixa//pharmacy;0;0;0;0;0;0
119;23;4;Cidade Baixa//gas_station;0;0;0;0;0;0
119;23;4;Farroupilha//home;961;0;961;0;0;0
119;23;4;Farroupilha//work;0;0;0;0;0;0
119;23;4;Farroupilha//school;0;0;0;0;0;0
119;23;4;Farroupilha//marketplace;0;0;0;0;0;0
119;23;4;Farroupilha//pharmacy;0;0;0;0;0;0
119;23;4;Farroupilha//gas_station;0;0;0;0;0;0
119;23;4;Farroupilha//hospital;0;0;0;0;0;0
119;23;4;Floresta//home;11596;0;11596;0;0;0
119;23;4;Floresta//work;0;0;0;0;0;0
119;23;4;Floresta//school;0;0;0;0;0;0
119;23;4;Floresta//marketplace;0;0;0;0;0;0
119;23;4;Floresta//pharmacy;0;0;0;0;0;0
119;23;4;Floresta//gas_station;0;0;0;0;0;0
119;23;4;Independência//home;8112;0;8112;0;0;0
119;23;4;Independência//work;0;0;0;0;0;0
119;23;4;Independência//school;0;0;0;0;0;0
119;23;4;Independência//marketplace;0;0;0;0;0;0
119;23;4;Independência//pharmacy;0;0;0;0;0;0
119;23;4;Independência//gas_station;0;0;0;0;0;0
119;23;4;Independência//hospital;0;0;0;0;0;0
119;23;4;Independência//shopping_mall;0;0;0;0;0;0
119;23;4;Menino Deus//home;31650;0;31650;0;0;0
119;23;4;Menino Deus//work;0;0;0;0;0;0
119;23;4;Menino Deus//school;0;0;0;0;0;0
119;23;4;Menino Deus//marketplace;0;0;0;0;0;0
119;23;4;Menino Deus//pharmacy;0;0;0;0;0;0
119;23;4;Menino Deus//gas_station;0;0;0;0;0;0
119;23;4;Menino Deus//hospital;0;0;0;0;0;0
119;23;4;Moinhos de Vento//home;11937;0;11937;0;0;0
119;23;4;Moinhos de Vento//work;0;0;0;0;0;0
119;23;4;Moinhos de Vento//school;0;0;0;0;0;0
119;23;4;Moinhos de Vento//marketplace;0;0;0;0;0;0
119;23;4;Moinhos de Vento//pharmacy;0;0;0;0;0;0
119;23;4;Moinhos de Vento//gas_station;0;0;0;0;0;0
119;23;4;Moinhos de Vento//hospital;0;0;0;0;0;0
119;23;4;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
119;23;4;Praia de Belas//home;2281;0;2281;0;0;0
119;23;4;Praia de Belas//work;0;0;0;0;0;0
119;23;4;Praia de Belas//school;0;0;0;0;0;0
119;23;4;Praia de Belas//marketplace;0;0;0;0;0;0
119;23;4;Praia de Belas//pharmacy;0;0;0;0;0;0
119;23;4;Praia de Belas//gas_station;0;0;0;0;0;0
119;23;4;Praia de Belas//stadium;0;0;0;0;0;0
119;23;4;Praia de Belas//shopping_mall;0;0;0;0;0;0
119;23;4;Rio Branco//home;17531;0;17531;0;0;0
119;23;4;Rio Branco//work;0;0;0;0;0;0
119;23;4;Rio Branco//school;0;0;0;0;0;0
119;23;4;Rio Branco//marketplace;0;0;0;0;0;0
119;23;4;Rio Branco//pharmacy;0;0;0;0;0;0
119;23;4;Rio Branco//gas_station;0;0;0;0;0;0
119;23;4;Rio Branco//hospital;0;0;0;0;0;0
119;23;4;Santa Cecília//home;5768;0;5768;0;0;0
119;23;4;Santa Cecília//work;0;0;0;0;0;0
119;23;4;Santa Cecília//school;0;0;0;0;0;0
119;23;4;Santa Cecília//marketplace;0;0;0;0;0;0
119;23;4;Santa Cecília//pharmacy;0;0;0;0;0;0
119;23;4;Santa Cecília//gas_station;0;0;0;0;0;0
119;23;4;Santa Cecília//hospital;0;0;0;0;0;0
119;23;4;Santana//home;20723;0;20723;0;0;0
119;23;4;Santana//work;0;0;0;0;0;0
119;23;4;Santana//school;0;0;0;0;0;0
119;23;4;Santana//marketplace;0;0;0;0;0;0
119;23;4;Santana//pharmacy;0;0;0;0;0;0
119;23;4;Santana//gas_station;0;0;0;0;0;0
119;23;4;Santana//hospital;0;0;0;0;0;0
120;0;5;Azenha//home;13804;13804;0;0;0;0
120;0;5;Azenha//work;0;0;0;0;0;0
120;0;5;Azenha//school;0;0;0;0;0;0
120;0;5;Azenha//marketplace;0;0;0;0;0;0
120;0;5;Azenha//pharmacy;0;0;0;0;0;0
120;0;5;Azenha//gas_station;0;0;0;0;0;0
120;0;5;Azenha//hospital;0;0;0;0;0;0
120;0;5;Azenha//shopping_mall;0;0;0;0;0;0
120;0;5;Bom Fim//home;11593;0;11593;0;0;0
120;0;5;Bom Fim//work;0;0;0;0;0;0
120;0;5;Bom Fim//school;0;0;0;0;0;0
120;0;5;Bom Fim//marketplace;0;0;0;0;0;0
120;0;5;Bom Fim//pharmacy;0;0;0;0;0;0
120;0;5;Bom Fim//gas_station;0;0;0;0;0;0
120;0;5;Centro//home;39154;0;39154;0;0;0
120;0;5;Centro//work;0;0;0;0;0;0
120;0;5;Centro//school;0;0;0;0;0;0
120;0;5;Centro//marketplace;0;0;0;0;0;0
120;0;5;Centro//pharmacy;0;0;0;0;0;0
120;0;5;Centro//gas_station;0;0;0;0;0;0
120;0;5;Centro//hospital;0;0;0;0;0;0
120;0;5;Centro//shopping_mall;0;0;0;0;0;0
120;0;5;Cidade Baixa//home;15379;0;15379;0;0;0
120;0;5;Cidade Baixa//work;0;0;0;0;0;0
120;0;5;Cidade Baixa//school;0;0;0;0;0;0
120;0;5;Cidade Baixa//marketplace;0;0;0;0;0;0
120;0;5;Cidade Baixa//pharmacy;0;0;0;0;0;0
120;0;5;Cidade Baixa//gas_station;0;0;0;0;0;0
120;0;5;Farroupilha//home;961;0;961;0;0;0
120;0;5;Farroupilha//work;0;0;0;0;0;0
120;0;5;Farroupilha//school;0;0;0;0;0;0
120;0;5;Farroupilha//marketplace;0;0;0;0;0;0
